;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
10;https://www.superimmo.com/annonces/achat-maison-88m-venelles-13770-xwdm3d;375000;88;4;2;Venelles (13770);4261;24/07/2024;Exclusivité;;18 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 357 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/103329.pdf;"EN EXCLUSIVITE, votre agence ERA VENELLES vous propose ce bien idéalement placé, proche du centre et secteur calme.
Maison de plain pied avec 2 chambres (12.58 & 11.25) équipée d'une cuisine ouverte (9.11) sur séjour de 35.25m². Entrée (6.02), salle de bain (5.58) et wc indépendant (2.22) complètent ce bien. Une dépendance de 18m² est aménagée en lieu et place du garage. Travaux à prévoir.
A VISITER SANS TARDER VOTRE PROCHAIN LIEU DE VIE !!!
DPE en cours
Prix: 375 000€ FAI
Prix hors honoraires 357 000€
Honoraires 5.04% TTC à la charge de l'acquéreur
Etat des risques consultable sur georisques.gouv.fr
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr";['88 m² - 4 pièces - 2 chambres - ter. 328 m²', 'Copropriété de 20 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/guegr2vtcs48jh7gu98hbyde0vx5', 'https://photo.superimmo.com/fuuolusc1yyx4z7c5i23jzhzeweb', 'https://photo.superimmo.com/uvo7i2xmpofrts2cklmx72zchaca', 'https://photo.superimmo.com/n3mk30i6pik93ykhyk8hkb0xju0d', 'https://photo.superimmo.com/te5c2lrh1q44ensu9isje1ma8lpb', None, None, None, None, None]
11;https://www.superimmo.com/annonces/achat-maison-63m-cabries-13480-xwdm2y;409000;16;4;2;Cabriès (13480);6476;24/07/2024;;;Honoraires à la charge du vendeur - Prix hors honoraires : 390 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/41456.pdf;"Venez découvrir cette jolie maison de plain pied d'environ 63 m2 dans un environnement arborée et au calme, sur un terrain de 350 m2 avec jacuzzi.
Elle se compose d'une cuisine ouverte sur le salon, 2 chambres, un bureau, une salle d'eau et un wc indépendant.
Elle bénéficie de plus d'un espace buanderie et d'une cave.
Stationnement possible sur la parcelle.
Maison très bien entretenu.
A voir rapidement avec votre agence ERA PROVAIX.";['63,16 m² - 4 pièces - 2 chambres - ter. 345 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/1xmto4qgizh8duq3grqk2eisuoco', 'https://photo.superimmo.com/ryjpy15ras6e7tfp5kguogfq4278', 'https://photo.superimmo.com/nz1i64xfvhmeetcv1c1w14egls39', 'https://photo.superimmo.com/lke9pm60lhluzz2r1cncb4x268u4', 'https://photo.superimmo.com/nqunetapx4p2xzmeunw0jo2bcb0b', None, None, None, None, None]
12;https://www.superimmo.com/annonces/achat-maison-95m-cabries-13480-xwdm2w;720000;95;4;3;Cabriès (13480);7579;24/07/2024;Exclusivité;4 Garages;Honoraires à la charge du vendeur - Prix hors honoraires : 690 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/41456.pdf;"Votre agence Era Provaix vous présente en exclusivité cette maison de 95m2 située à Cabriès. Enorme potentiel!
Construite en 1970, sur un terrain de 1.635 m2, elle dispose de 3 chambres, 1 salle de bain, une cuisine indépendante, un salon et un garage attenant. Bien que nécessitant quelques rafraîchissements, elle offre un cadre calme et recherché. Profitez d'une vue sur le jardin et d'un potentiel d'aménagement exceptionnel grâce à ses trois ateliers supplémentaires de 95 m2.
Avec son calme, son espace et son emplacement, cette maison saura séduire les amateurs de tranquillité.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr »
A visiter sans tarder!";['95 m² - 4 pièces - 3 chambres - ter. 1 635 m²', '4 Garages', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/p9u57l1jmnggfqrgnrlsqdzvmn88', 'https://photo.superimmo.com/jvyryvthqbs75tcts2p0tpu7zqol', 'https://photo.superimmo.com/xoj9du8hk9iueonedgx4t0o8dxyk', 'https://photo.superimmo.com/9p46i6cwsetosdlpza3lfnakjlqw', 'https://photo.superimmo.com/7qsc4gr4kxt49x8s72p4yky8t68m', None, None, None, None, None]
13;https://www.superimmo.com/annonces/achat-appartement-77m-marseille-15eme-13015-xwdm1p;172496;8;4;3;Marseille 15ème (13015);2217;24/07/2024;Exclusivité;1 Parking;Honoraires à la charge du vendeur - Prix hors honoraires : 160 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/125908.pdf;"Situé proche de toutes commodités, au coeur d'une résidence fermée et sécurisée, appartement de type 4 de 77m2 au troisième étage d'un immeuble avec ascenseur.
Le bien se compose d'un séjour avec une cuisine indépendante aménagée/équipée, de trois chambres, d'une salle de bain ainsi que d'un WC indépendant. Il dispose également de deux vérandas et est équipé d'une climatisation, de nombreux rangements et relié à la fibre optique.
Coté stationnement l'appartement est vendu avec une place de parking privative.
A visiter sans attendre !
Une question ? Contactez nous pour plus de renseignements !
Votre agence vous accueille du lundi au vendredi, de 9h à 18h et estime gratuitement vos biens sur Marseille 15ème et 16ème, Vitrolles, Rognac, Marignane, St Victoret, Gignac, Châteauneuf-les-Martigues, Vitrolles, Rognac et environs, à la vente ou à la location.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr
Afficher plus";['77,8 m² - 4 pièces - 3 chambres', '1 Parking', 'Copropriété de 214 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/2jf42axhm202zq2neiva39okhrm2', 'https://photo.superimmo.com/7jz1vdfwbs0pnlqzw95102bcg7ha', 'https://photo.superimmo.com/9bcnheeefe9g97q2msf2prdt1x23', 'https://photo.superimmo.com/nlq3imrq4e4e8nd6yf70o7qqoz4h', 'https://photo.superimmo.com/zwj4rp1sc0r3o2ozx50g6c8gej05', None, None, None, None, None]
14;https://www.superimmo.com/annonces/achat-maison-88m-sausset-les-pins-13960-xwdm1o;499000;66;4;3;Sausset-les-Pins (13960);5628;24/07/2024;1 garage - 2 parkings;;Honoraires à la charge du vendeur - Prix hors honoraires : 475 000 €.;"Votre agence Era Immobilier vous présente cette maison de plain pied de 88m2, située à Sausset les pins dans un secteur calme et recherché.
Edifié sur une parcelle de 385m2, ce bien offre une piéce de vie lumineuse avec cuisine indépendante équipée et aménagée ainsi que 3 belles chambres et 2 salles d'eau.
Située à moins de 5 minutes des commerces et de la mer, ce bien dispose d'un garage et 2 places de stationnements sur la parcelles.
A visiter sans tarder avec votre agence Era Immobilier Côte Bleue
04.13.41.92.00.
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr";['88,66 m² - 4 pièces - 3 chambres - ter. 385 m²', '1 garage - 2 parkings', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/nkwjrxb8whtpekmu76wnkpu85oax', 'https://photo.superimmo.com/dwh3tpqz9mol1glynbfn3upd1qrq', 'https://photo.superimmo.com/r83d0ess62tevvm0avw5em6rvpt9', 'https://photo.superimmo.com/fz7slfdmlpdvu6dczl4deflxz0k3', 'https://photo.superimmo.com/faqff73virm6o0d1f7dz19e71xf0', None, None, None, None, None]
15;https://www.superimmo.com/annonces/achat-appartement-45m-marseille-11eme-13011-xwdm0o;171000;45;2;1;Marseille 11ème (13011);3800;24/07/2024;;;Honoraires à la charge du vendeur - Prix hors honoraires : 160 000 €.;"ERA IMMOBILIER Marseille 10ème a vendre sur le secteur de la Pomme 13011, un appartement 2pièces dans une résidence récente ouvrant sur une belle terrasse.
Au 5ème étage d'une copropriété récente appréciée avec ascenseur, cet appartement en parfait état propose séjour ouvrant sur une terrasse, cuisine ouverte aménagée et équipée.
Coté nuit le bien vous propose une chambre et une salle d'eau avec WC.
Un box fermer de 16 m2 en sous-sol complète le bien.
Charges : 185 € / mois : Eau froide, Eau chaude, entretien des communs, ascenseur, honoraire syndic, fond de travaux alur
Bien en copropriété
Honoraires charge vendeur
Idéal premier achat ou investissement.
VENTES - LOCATIONS - GESTION LOCATIVE - ESTIMATIONS OFFERTES
« Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr »
Afficher plus";['45 m² - 2 pièces - 1 chambre - ter. 8 m²', 'Copropriété de 332 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/pviuf4i3yz0b7vdfo98a16ze6kyh', 'https://photo.superimmo.com/p9upqgnrvgxmhnufbklwa434dbvj', 'https://photo.superimmo.com/uoroo66og80plcx0lqw4ttpsbeqe', 'https://photo.superimmo.com/t9xz8gpuvmtn1fd2jub1v9d0vffa', 'https://photo.superimmo.com/72of3gqlgl2cnkjttpash70plmaz', 'https://photo.superimmo.com/jfpcrvp2azqkmfp7521uaou33ic9', None, None, None, None]
16;https://www.superimmo.com/annonces/achat-appartement-58m-marseille-3eme-13003-xwdm0f;109000;58;3;2;Marseille 3ème (13003);1879;24/07/2024;;;Honoraires à la charge du vendeur - Prix hors honoraires : 102 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/278910.pdf;"Bd National
Dans un immeuble semi récent
type trois situé au 9eme et dernier étage avec ascenseur
L'appartement est dans un bon état général.
Il dispose d'une véranda fermée de 10m² en plus.
Il est actuellement loué par une famille depuis 2013. Aucun incident ni retard sur les loyers.
Le loyer actuel est de 735€ charges comprises.
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr";['58 m² - 3 pièces - 2 chambres', 'Copropriété de 54 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/anjwhq7vludo36ti6uysbyvw8muu', 'https://photo.superimmo.com/oyoz6svrxc4n966a2mzd4sb4jsrn', 'https://photo.superimmo.com/26i6x9uur7fbcdwq4fmyecohqv47', 'https://photo.superimmo.com/dyn9tsaxetnx5jhe7jz9qcuvfywb', None, None, None, None, None, None]
17;https://www.superimmo.com/annonces/achat-maison-150m-salon-de-provence-13300-xwdlzo;680000;150;6;5;Salon-de-Provence (13300);4533;24/07/2024;Terrasse;1 Parking;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.actusimmo.com/honoraires;"Venez découvrir avec Actus Immobilier cette charmante maison Provençale d'environ 150 m² habitables, idéalement située dans un quartier calme et résidentiel.
Composée au rez-de-chaussée d'un bel espace de vie avec salon donnant accès au jardin, d'une cuisine équipée ouverte. Un premier espace nuit de plain-pied avec une suite parentale et salle d'eau privative. Un cellier-buanderie complète le rez-de-chaussée.
À l'étage, vous trouverez quatre chambres spacieuses. Chaque chambre bénéficie d'une belle luminosité et de rangements intégrés.
Côté extérieur, vous profiterez d'un grand jardin arboré de plus de 1000 m2. Piscinable, il offre de nombreuses possibilités d'aménagements. C'est l'endroit idéal pour se détendre, jouer ou organiser des barbecues en été.
Un garage avec mezzanine permet de nombreux rangements.
En complément, une place de stationnement est disponible dans la cour. Panneaux solaires et pompe à chaleur installés en 2023
Cette propriété spacieuse sera un environnement agréable et fonctionnel pour une vie de famille. Ne manquez pas cette opportunité !
Soyez notre VIP et confiez-nous votre recherche pour bénéficier de nos nouveautés en avant-première.
Actus Immobilier, votre agence immobilière spécialiste des biens de charme et de prestige.
Estimations gratuites.
Afficher plus";"['150 m² - 6 pièces - 5 chambres - ter. 1 061 m²', 'Orientation : Sud', '1 Parking', 'Terrasse', 'Année de construction : 2000', 'Climatisation', 'Cuisine équipée', 'Séjour de 40 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Parquet', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/nx2tp1bq5novfpipeqk9l0fkc5z3', 'https://photo.superimmo.com/6lmgkxx78r4n2fym6rmdb7boqs2g', 'https://photo.superimmo.com/t0q09xz9icm60hi8vws8xlvu94wo', 'https://photo.superimmo.com/p7q7hcwy6555hpohlh4ptn0sc1pa', 'https://photo.superimmo.com/lh9t9f5vk7klb8f2yd6muj22l6hg', None, None, None, None, None]
18;https://www.superimmo.com/annonces/achat-appartement-70m-marseille-5eme-13005-xwdly5;238000;70;3;2;Marseille 5ème (13005);3400;24/07/2024;Étage 1/3;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.imkiz.com/offres;"Idéal investissement locatif ou résidentiel !
Marseille, quartier La Timone, venez découvrir ce superbe appartement sans travaux à prévoir, lumineux, et bien situé (hors ZFE) de 70m² dans un immeuble marseillais semi-bourgeois "" trois-fenêtres"".
Il se compose:
- d'une entrée avec rangement
- d'une belle pièce de vie avec cuisine ouverte équipée
- d'une première chambre
- d'une seconde chambre avec placard
- d'un bureau
- d'une buanderie / dressing
- d'une salle de bains
- d'un WC indépendant
Très belles prestations (cheminée, moulures...). Une cave de 8m² complète ce bien. stationnement résidentiel : forfait annuel 130 €.
L'appartement est idéalement situé, à proximité immédiate:
- des commerces et commodités
- des écoles, collèges et lycées
- pharmacie et médecins
- métro Timone à 3min
- tram 68 à 5min
Présenté par imkiz, l'agence en ligne 100% proche de vous. Honoraires inclus dans le prix de vente, dès 2490 €
Afficher plus";['70 m² - 3 pièces - 2 chambres', 'Étage 1/3', '1 salle de bain', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/1cc0776pk7xwl2hbraybf911eyou', 'https://photo.superimmo.com/9ooee1j3v9czov8zwuat5ekxtoot', 'https://photo.superimmo.com/bj6q5llee8ick8iz62mc2dt3an8v', 'https://photo.superimmo.com/x7he6drvy23ndduocuhbmao4vcoa', 'https://photo.superimmo.com/6nwvgnwmbuce2tbgfvsrjem6mmuz', None, None, None, None, None]
19;https://www.superimmo.com/annonces/achat-maison-143m-tarascon-13150-xwdly3;299000;143;6;4;Tarascon (13150);2091;24/07/2024;2 Parkings;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.imkiz.com/offres;"Tarascon , venez découvrir cette belle maison ancienne avec cachet de 143 m² sur terrain clos de 636 m² , anciennement utilisée en bureaux.
Elle se compose :
- d'une entrée
- d'une cuisine aménagée
- d'une ancienne salle d'attente
- Possibilité 4 chambres
- Facilité de création salle de bain
- 3 WC
Un garage fermé avec la possibilité de garer deux autres véhicules sur la parcelle et un local de rangement complètent ce bien. Climatisation. Terrain piscinable.
La maison est idéalement située, à proximité immédiate :
- Des commerces et commodités
- des écoles, collèges et lycées
- pharmacie et médecins
- à 15 min de Saint Rémy de Provence
Présenté par imkiz, l'agence en ligne 100% proche de vous. Honoraires inclus dans le prix de vente, dès 2490 €";['143 m² - 6 pièces - 4 chambres', '2 Parkings', '3 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/cw6w8fxeumch13i58s0duo199ege', 'https://photo.superimmo.com/60qbkchb0fj3xrsk65q04r25h8f9', 'https://photo.superimmo.com/bb7xqo824ari9mhn378c0xqo8nft', 'https://photo.superimmo.com/57jfo9fynnulak1pv52k3dtx9xw3', 'https://photo.superimmo.com/v2241rj1ywa91q4gbkkrep7q3qle', None, None, None, None, None]
20;https://www.superimmo.com/annonces/achat-appartement-61m-marseille-12eme-13012-xwdlv3;310000;61;3;2;Marseille 12ème (13012);5082;24/07/2024;1 Parking;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.imkiz.com/offres;"Rare Quartier La Fourragère Caillols dans le 12ème , dans petite copropriété de 2020, magnifique appartement T3 avec jardin, terrasse et parking.
Possibilité d'acquérir un garage en plus du prix
Cet appartement de 61 m² en rez-de-jardin entièrement sécurisé se compose :
- d'un séjour cuisine entièrement équipée et ouverte de 28.70 m²
- d'une chambre de 11.70 m²
- d'une chambre de 12.50 m²
- d'une salle de bains de 6.40 m² avec douche italienne
- d'un toilette séparé de 1.85 m²
- d'une grande terrasse de 14 m² exposé sud est
- d'un petit jardin privatif de 9.30 m² exposé sur ouest
L'appartement est très lumineux au calme , vous bénéficiez aussi d'une piscine commune , il n'y a aucun travaux à prévoir.
Une situation idéale :
à deux pas de l'école Notre Dame du Sacré Coeur , école primaire Rosière
Ligne de bus arrêt Caillols Figone et métro La fourragère à proximité
- Hôpital privé vert coteau , Auchan supermarché Marseille les Caillols à 5 min
- 20 min des plages et du port de Marseille
Présenté par imkiz, l'agence en ligne 100% proche de vous. Honoraires inclus dans le prix de vente, dès 2490 €
Afficher plus";['61 m² - 3 pièces - 2 chambres - ter. 9 m²', 'Rez-de-chaussée', '1 Parking', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/vlez3u4doj6kw0fssb94mvco6khu', 'https://photo.superimmo.com/o8nupozrps3r2nlcu9br6tm882bu', 'https://photo.superimmo.com/i2riad7bbayphqi162ggly7a9j02', 'https://photo.superimmo.com/wd3hq404s7s4do8r0acoq2oeddkx', 'https://photo.superimmo.com/4lwbtmf0g129wtdj9kl8u9vgd7sb', None, None, None, None, None]
21;https://www.superimmo.com/annonces/achat-appartement-39m-marseille-9eme-13009-xwdlt2;154000;39;2;1;Marseille 9ème (13009);3949;24/07/2024;Exclusivité;Étage 8/20 avec ascenseur;Barème d’honoraires : http://www.bc-immobilier.com/i/redac/honoraires?honofor=1;"BC IMMOBILIER vous propose en exclusivité ce joli T2 en étage, au sein de la résidence de la Rouvière.
Appartement refait au goût du jour se composant d'un hall d'entrée, d'un salon offrant une superbe vue mer, ville et collines, d'une cuisine ouverte, d'une chambre, d'une salle de bain avec WC.
La cave, la climatisation, le double vitrage et la facilité de stationnement apportent un réel confort de vie.
LA REFECTION DES FACADES EST VOTEE, ET SERA PAYEE PAR LE PROPRIETAIRE ACTUEL
L'environnement de ce bien est idéal : résidence sécurisée disposant de nombreux parcs, calme, proche des collines de Luminy, et de toutes les commodités (écoles, transports, axes autoroutiers, commerces, hôpitaux...).
Charges Annuelles de 1949,52 EUR : comprennant une gardienne, l'eau froide, la videosurveillance, la surveillance 24h/24 avec rondiers, l'entretien des nombreux espaces verts ainsi que des parties communes, et des deux ascenceurs (dont un monte-charge). Idéal pour y vivre ou pour un investisement locatif.
A SAISIR RAPIDEMENT !!!! BC IMMOBILIER. Agent Co no 850 503 228 . Nombre de lots : 2096.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr BC IMMOBILIER
Afficher plus";['39 m² - 2 pièces - 1 chambre', 'Étage 8/20 avec ascenseur', 'Orientation : Est / Ouest', 'Cave', 'Année de construction : 1963', 'Chauffage individuel électrique', 'Climatisation', 'Cuisine séparée, équipée', 'Séjour de 15 m²', '1 salle de bain', '1 wc', 'Copropriété de 2096 lots', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/kcigxl9y7fatrrotnfytr0q9mccc', 'https://photo.superimmo.com/pmi6ag8qae6345379kzkg8y9q1n8', 'https://photo.superimmo.com/cafy85fz7a6f3m2w0t33k9ryxsjt', 'https://photo.superimmo.com/rfartkiooit5h57lxk2aj26nm27r', None, None, None, None, None, None]
22;https://www.superimmo.com/annonces/achat-maison-149m-lambesc-13410-xwdls3;285000;149;6;4;Lambesc (13410);1913;24/07/2024;Cuisine séparée;;Honoraires à la charge du vendeur. Barème d’honoraires : https://bordo-immo.la-boite-immo.com/i/redac/honoraires?honofor=1;Lambesc, à deux pas du centre ville, maison de village d'environ 150 m2 ouvrant plein sud sur un jardin, au calme. Sa construction très saine, sur 2 niveaux élevés sur rez de chaussée et cave, offre un certain charme. Bien à réhabiliter offrant beaucoup de charme ainsi qu'un beau potentiel.;"['149 m² - 6 pièces - 4 chambres', 'Orientation : Sud', 'Année de construction : 1917', 'Cuisine séparée', ""1 salle d'eau"", '3 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/myo4gv5ksu3yc6hqa27m586f5vco', 'https://photo.superimmo.com/46hfgn5dz34g5y83kgmf23p9xhz4', 'https://photo.superimmo.com/k9ldhvqj4skhrp3srf2jdt9cyjrl', 'https://photo.superimmo.com/h26lcygizrowfxlaaubv0d253dvi', 'https://photo.superimmo.com/z4er85e2y8s7wuruv2iu3whmepyw', None, None, None, None, None]
23;https://www.superimmo.com/annonces/achat-maison-158m-lambesc-13410-xwdls2;265000;158;3;1;Lambesc (13410);1677;24/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://bordo-immo.la-boite-immo.com/i/redac/honoraires?honofor=1;Lambesc, aux portes du centre ville, bel immeuble de 1917 offrant de beaux volumes. Très bonne construction, toiture en bon état. A réaménager entièrement.;['158 m² - 3 pièces - 1 chambre', 'Orientation : Sud', 'Année de construction : 1917', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/f8jq8ve1wf49f6wrpzihpzkoyudk', 'https://photo.superimmo.com/qqmpywuwc3y3zfhw56g4a05knx4z', 'https://photo.superimmo.com/e0mdeue2xfckfdu3g6ipazo9s7xn', 'https://photo.superimmo.com/bmuc19eeehg53j881lu90wknvsyq', 'https://photo.superimmo.com/lq8g0c18tqrdl5spe4j8oku3qn0r', 'https://photo.superimmo.com/37veeehujljt5eocv8am0wgzkavh', None, None, None, None]
24;https://www.superimmo.com/annonces/achat-maison-73m-gardanne-13120-xwdln0;234900;73;3;2;Gardanne (13120);3218;24/07/2024;Exclusivité;Chauffage individuel;Honoraires à la charge du vendeur. Barème d’honoraires : https://belartimmo.la-boite-immo.com/i/redac/honoraires?honofor=1;"GARDANNE - 13120 - BIVER. Maison mitoyenne de plain pied d'environ 73 m2 sur 106 m2 de parcelle ( 'maison de la mine' ).
Emplacement idéal, au calme et proche des commodités.
Elle se compose d'une pièce de vie lumineuse, d'une cuisine indépendante, une petite salle à manger, une buanderie, salle d'eau, un WC indépendant et de deux chambres.
Double vitrage, clim réversible, chauffage électrique rayonnant, volets roulants électriques... Bon état général, terrasse d'environ 20 m2.
Une place de stationnement d'usage devant la maison.
Quartier résidentiel sans nuisance.
Prix : 234 900 EUR. Honoraires 'charge vendeur' . Mandat EXCLUSIF No1529 . RCS 833984529 .
CPI Marseille-Provence No1310 2018 000 025 466 .
Mandat délégué par une agence membre de l'AMEPI, honoraires conformes à son barème.
Contactez l'agence Bel Art Immobilier au O4 42 54 5O 52 pour plus de renseignements.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";['Disponible immédiatement', '73 m² - 3 pièces - 2 chambres - ter. 20 m²', 'Année de construction : 1950', 'Chauffage individuel', 'Climatisation', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/odt5gnfyqhbdtwuks6y5dchnwvat', 'https://photo.superimmo.com/es5n9i9omnwuesaqnearh212yc6p', 'https://photo.superimmo.com/z3f0usighe6x5d9qdeflmqbpvlgk', 'https://photo.superimmo.com/uqwnk7gs8gtjvesdy40qj7lfscwg', 'https://photo.superimmo.com/8st5etrs87sutxfmla9sdl87hwfa', None, None, None, None, None]
25;https://www.superimmo.com/annonces/achat-maison-220m-fuveau-13710-xwdlmm;1250000;220;5;3;Fuveau (13710);5682;24/07/2024;1 terrasse;1 garage - 10 parkings;Barème d’honoraires : https://www.4cheminsimmobilier.com/i/redac/honoraires?honofor=1;"À vendre : Éblouissante villa à Fuveau avec vue sur la Sainte-Victoire
Découvrez cette magnifique villa située à Fuveau, construite en 2008 sur un vaste terrain de 8 700 m2. Avec ses 220 m2 de surface habitable, cette propriété offre des prestations de qualité avec un confort moderne et un cadre de vie exceptionnel, le tout dans un calme absolu et sans aucun vis-à-vis.
Dès l'entrée, vous serez accueillis par un vaste hall qui s'ouvre sur un séjour lumineux. La baie à galandage vous offre une vue dégagée sur la Provence, avec la majestueuse Sainte-Victoire en toile de fond, créant une atmosphère unique. La cuisine aménagée, ouverte sur le séjour, est idéale pour les moments de convivialité. Le coin salon, agrémenté d'une grande cheminée ouverte, invite à la détente.
L'espace nuit se compose de trois belles chambres, dont une suite parentale avec accès direct à la piscine. La salle de bain, équipée d'une baignoire et d'une douche à l'italienne, offre un confort moderne.
Un atout supplémentaire : un appartement indépendant avec sa propre entrée, comprenant un séjour avec cuisine aménagée, une chambre et une salle d'eau avec WC. Cet espace peut facilement être relié à la maison principale, offrant ainsi des possibilités d'aménagement flexibles.
Caractéristiques principales :
Surface habitable : 220 m2
Terrain : 8 700 m2
Séjour : Vaste espace avec cuisine américaine aménagée
Salon : Cheminée chaleureuse
Salle à manger : Vue superbe sur la Sainte-Victoire
Espace nuit :
Chambres : 3
Salle de bain : 1
Dressing : Possibilité d'aménager une salle d'eau dans la suite parentale
T2 indépendant :
Séjour avec cuisine aménagée
Chambre
Salle d'eau : 1
Extérieur et équipements :
Piscine : Belle piscine miroir avec vue sur la Sainte-Victoire, traitement au sel et nage à contre-courant
Terrasse : 100 m2 en lame de bois
Chauffage : Au sol rafraîchissant par pompe à chaleur
Assainissement : Fosse septique conforme
Sécurité : Visiophone et portail automatique
Cabanon : 12 m2 indépendant
Garage : Grand sous-sol pour plusieurs voitures
Parking : Capacité pour de nombreuses voitures
Profitez de cette propriété d'exception, alliant confort, espace et vue imprenable. Pour plus d'informations ou pour organiser une visite, n'hésitez pas à nous contacter.
Prix de vente : 1 250 000 EUR, honoraires à charge vendeur.
Mandat 2759 | DPE : C Estimation des coûts énergétiques du logement : entre 1 350 et 1 900 EUR par an (prix moyen des énergies indexé au 1er janvier 2021). Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : tous nos biens sur :
Afficher plus";"['220 m² - 5 pièces - 3 chambres - ter. 8 700 m²', 'Piscine', 'Orientation : Nord / Sud', '1 garage - 10 parkings', '1 terrasse', 'Année de construction : 2000', 'Chauffage individuel: au sol', 'Climatisation', 'Cuisine ouverte, équipée', ""1 salle d'eau - 1 salle de bain"", '3 wc', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/61b2ol0vu3xt5g9axbe318bgw8es', 'https://photo.superimmo.com/3vys1j059kf4ku52l5tp7qaiiqtm', 'https://photo.superimmo.com/jstd7jonlm8j3hqtqp2888pp0mrq', 'https://photo.superimmo.com/68si9xemzaqh6bf8d4j3vhqvtmdv', 'https://photo.superimmo.com/w0ny1y9trodzl79rj88iibvr5keq', None, None, None, None, None]
