;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
10;https://www.superimmo.com/annonces/achat-appartement-107m-marseille-8eme-13008-xwbfxg;379500;107;5;3;Marseille 8ème (13008);3547;15/07/2024;Chauffage collectif au gaz (radiateurs);;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.123webimmo.com/agences/baremes/agence-marseille-9;"Votre agence 123webimmo l'immobilier au meilleur prix vous présente : ROY D'ESPAGNE au pied du Parc national des Calanques, offrant de très belle vues dégagées mer et Calanques au calme absolu. Très beau type 4/5 traversant de 107m2 avec ascenseur ouvert sur deux balcons aux vues dégagées d'exception sur les îles du Frioul et le Parc national des Calanques. Un hall d'entrée introduit un lumineux séjour double de 30m2 et une grande cuisine équipée avec cellier attenant. La partie nuit se compose de 3 vastes chambres (14m2, 13m2, 10m2) équipées de rangements ayant chacune la vue côté mer, une salle de bain, une salle de douche et un toilette séparé complètent l'ensemble. Double vitrage, porte blindée. Fibre. Charges 300¤/mois eau chaude chauffage inclus. CAVE. Bus 44 et 45 proches. Plages à 2km. 20 photos sur 123webimmo Marseille9. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site du gouvernement :
Afficher plus";['107 m² - 5 pièces - 3 chambres', 'Avec ascenseur', 'Orientation : Nord, Ouest', 'Année de construction : 1970', 'Chauffage collectif au gaz (radiateurs)', 'Wc séparé - 1 wc', 'Interphone', 'Copropriété de 100 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/juwtjs7niiyp2up3v7oi4w5hnj5t', 'https://photo.superimmo.com/dddknmurvoecga931zu3y08phq8v', 'https://photo.superimmo.com/kmjzads5vwt0ktf1fh99idis16w4', 'https://photo.superimmo.com/qrju87ilhoylayk67p7l26cg60pe', 'https://photo.superimmo.com/ixwkpb08esgppylmm061m1gtwlyp', None, None, None, None, None]
11;https://www.superimmo.com/annonces/achat-appartement-50m-marseille-4eme-13004-xwbftm;135000;50;4;2;Marseille 4ème (13004);2700;15/07/2024;Dernier étage;Cuisine ouverte;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Lucas Guedes Coelho (06 14 22 37 25) vous propose : Dans le secteur des Chutes Lavie, découvrez ce duplex de 4 pièces situé au premier et dernier étage d'un immeuble calme.
Au premier niveau, une cuisine aménagée ouverte sur le séjour, une chambre avec une pièce pouvant servir de dressing, et un premier WC.
A l'étage deux chambres sous les toits et une salle d'eau/WC.
Cet appartement lumineux et sain sera confortable pour une famille ou des colocataires.
Idéalement situé, cet appartement est proche des commodités et des transports en commun. L'exposition ouest garantit une belle luminosité tout au long de la journée.
Situé au cOEur de Marseille, cet appartement sera un véritable coup de cOEur pour ceux recherchant un logement fonctionnel et bien entretenu.
N'attendez plus pour le visiter, contactez moi !
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 11 lots au total ne faisant l'objet d'aucune procédure en cours déclarée par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE E indice 328 et classe CLIMAT B indice 10. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Lucas Guedes Coelho EI (ID 79763), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de MARSEILLE sous le numéro 890997570, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['50 m² - 4 pièces - 2 chambres', 'Dernier étage (1er)', 'Chauffage individuel électrique (radiateurs)', 'Cuisine ouverte', 'Séjour de 21 m²', 'Télévision par cable', 'Copropriété de 11 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/m23zf2iggiybijiozf56ipltf8ee', 'https://photo.superimmo.com/morgim8ju6s5cxvtxwt2ssc8n73k', 'https://photo.superimmo.com/9axj3mejowurhsm502g8vmr9u232', 'https://photo.superimmo.com/8mlhde9v44o6dkngd4hq7qvu2rok', 'https://photo.superimmo.com/0ra05sg9pmmscog52yqjdk8mki0k', None, None, None, None, None]
12;https://www.superimmo.com/annonces/achat-appartement-32m-marseille-3eme-13003-xwbftj;75000;32;2;1;Marseille 3ème (13003);2344;15/07/2024;2ème étage;Cuisine ouverte;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Lucas Guedes Coelho (06 14 22 37 25) vous propose : Dans le secteur Belle de Mai, venez découvrir cet appartement au deuxième étage sans ascenseur.
Cet appartement de type deux pièces comprend un séjour/cuisine, une chambre, une salle d'eau/WC ainsi qu'une cave.
De plus, une bonne partie de l'appartement a été rénové en 2019.
Proche de toutes les commodités.
Actuellement loué: 576e charges comprises, vous profiterez ainsi d'une rentabilité brute de 8,6%.
N'hésitez pas à vite me contacter pour profiter de cette belle opportunité !
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 9 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 68.17 € par mois (soit 818.04 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE D indice 205 et classe CLIMAT B indice 6. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Lucas Guedes Coelho EI (ID 79763), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de MARSEILLE sous le numéro 890997570, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.Le présent bien est commercialisé dans le cadre d'une délégation de mandat.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['32 m² - 2 pièces - 1 chambre', '2ème étage', 'Cave', 'Chauffage individuel électrique (radiateurs)', 'Cuisine ouverte', 'Copropriété de 18 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/klc10nzpcaxbeytzbcucgyn71i4x', 'https://photo.superimmo.com/gyq29hmenshvplwn88nc3nxw47cb', 'https://photo.superimmo.com/w0wyfaxm5c70ni98h4p2smac5u8r', None, None, None, None, None, None, None]
13;https://www.superimmo.com/annonces/achat-appartement-65m-marseille-4eme-13004-xwbfsv;189000;65;2;1;Marseille 4ème (13004);2908;15/07/2024;Étage 1/2;Cuisine ouverte, équipée;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Christine Gasc (06 82 40 42 24) vous propose : COUP DE COEUR !!!! Marseille 4e, quartier des 5 avenues, charmant appartement de type T2 de 64 m² dans une petite copropriété calme et sécurisée.
Proche des transports en communs (tramway, bus) et de toutes les commodités.
Ce joli appartement se situe au 1er étage sans ascenseur.
Il se compose d’une entrée, d’une cuisine ouverte de 13 m² , d’un lumineux salon/séjour de 20 m², d’une chambre de 11 m² , d’une salle d’eau (douche, simple vasque) et d’un WC séparé.
Les +++ :
- double vitrage
- climatisation réversible
- parquet au sol
- cuisine aménagée et équipée (plaque de cuisson et four)
- lumineux
- grand volume
- au calme
AUCUN TRAVAUX A PREVOIR !!!!
RESERVEZ VITE VOTRE VISITE !!!
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 15 lots au total faisant l'objet d'une ou plusieurs procédures en cours et d'un montant de charges d’environ 90 € par mois (soit 1080 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE C indice 137 et classe CLIMAT A indice 4. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mme Christine Gasc EI (ID 66315), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de Draguignan sous le numéro 910305168, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['65 m² - 2 pièces - 1 chambre', 'Étage 1/2', 'Année de construction : 1963', 'Chauffage individuel électrique', 'Cuisine ouverte, équipée', 'Séjour de 19 m²', 'Interphone', 'Télévision par cable', 'Copropriété de 15 lots', 'Procédure en cours : Oui', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/3c1xteo4fb7jnb09by94qc6qocp8', 'https://photo.superimmo.com/tsp7r6xiea2hlgpcxlkurbs2eaa3', 'https://photo.superimmo.com/fezv22heanfuqadxz7n4c2s4guv7', 'https://photo.superimmo.com/q5l4jrbgofi53ng4vfidnfprahh0', 'https://photo.superimmo.com/as0wqivgpdb6hpmrtrgecb13zadl', None, None, None, None, None]
14;https://www.superimmo.com/annonces/achat-appartement-108m-aix-en-provence-13100-xwbfse;850000;108;4;3;Aix-en-Provence (13100);7870;15/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Cindy Ferreira-Araujo (07 78 20 19 34) vous propose : Sur la commune d'Aix en Provence (Bouches du Rhône), Appartement d'environ 108 m2 environ avec jardin de 100 m2 environ.
Ce magnifique appartement lumineux et aménagé avec gout se compose :
- D'une cuisine ouverte sur un grand et lumineux séjour
- De 3 belles et grandes chambres,
- De 2 salles d'eau
Situé dans un secteur recherché, et proche de toutes commodités, cet appartement n'attend plus que vous pour être visité .
Appelez moi !
Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : DPE C indice 119 et GES D indice 28. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mlle Cindy Ferreira-Araujo EI (ID 62660), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de Nîmes sous le numéro 811554021, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.Le présent bien est commercialisé dans le cadre d'une délégation de mandat.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['108 m² - 4 pièces - 3 chambres', 'Rez-de-chaussée', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/bmyz0xtgpqok1lpxz98e9ya53kis', 'https://photo.superimmo.com/ho85tmlxx8vzkn0jkf79m9gmvf5d', 'https://photo.superimmo.com/h2j86fufaaj356balm8nwfv7ojbg', 'https://photo.superimmo.com/r1ln4nrgrs0kgq2ilouk9mz58ou8', 'https://photo.superimmo.com/dd1lt06sepd20q9m3reoqji753ib', None, None, None, None, None]
15;https://www.superimmo.com/annonces/achat-maison-104m-marseille-14eme-13014-xwbfqp;320000;104;5;3;Marseille 14ème (13014);3077;15/07/2024;Chauffage électrique (radiateurs);;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Margaux Coignard (06 10 19 76 39) vous propose : Au calme, au sein d'une résidence sécurisée, jolie maison mitoyenne de 155m2 habitables / 104m2 loi Carrez, sur 3 niveaux.
La maison est traversante et abrite une double terrasse, un jardin (terrain de 250m2), un garage pouvant abriter une voiture, et une place de parking supplémentaire dans la résidence.
Le 1er étage se compose d'une véranda donnant accès à l'entrée, d'une cuisine et une belle pièce à vivre (salon / salle à manger) en L avec une cheminée, ainsi que des toilettes séparés.
A l'étage supérieur se trouvent une chambre dans le style d'une suite parentale avec des WC et une salle de bain. On retrouve également 2 autres chambres, une salle d'eau et des toilettes séparés.
Au rez-de-chaussée se situe le garage ainsi que 2 pièces supplémentaires dont une avec WC.
Parquet au sol, escaliers en bois massif clair en chêne agrémentent le tout. La climatisation est présente dans la suite parentale et la salle à manger.
Un parc est accessible via la résidence, idéal pour les enfants et les familles.
Le syndic de copropriété est bénévole.
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 20 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 133.33 € par mois (soit 1600 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE D indice 194 et classe CLIMAT B indice 6. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mme Margaux Coignard EI (ID 81935), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de AIX EN PROVENCE sous le numéro 909119182, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['104 m² - 5 pièces - 3 chambres - ter. 250 m²', 'Année de construction : 1977', 'Chauffage électrique (radiateurs)', 'Climatisation', 'Cheminée', 'Alarme - Interphone', 'Télévision par cable', 'Copropriété de 20 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/y3ootxiao3v0ux683vgwt7lwswwl', 'https://photo.superimmo.com/yan0rlbjku5hks6q1v17ig31x1f6', 'https://photo.superimmo.com/xozo8w531830yo6xl0t9ojb9t08e', 'https://photo.superimmo.com/tafmuzq9iu34ye9g7xh1fw0utx1j', 'https://photo.superimmo.com/5rjofpl1lczchcoori2qmedwqb50', None, None, None, None, None]
16;https://www.superimmo.com/annonces/achat-maison-140m-marseille-11eme-13011-xwbfq6;575000;140;4;3;Marseille 11ème (13011);4107;15/07/2024;Chauffage électrique;Piscine;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Nellia Bouarfa (07 69 47 00 75) vous propose : Magnifique maison de 140m2 idéalement situé à Marseille. La proximité des commerces et des transport en fait un lieu idéal pour vivre au quotidien. Comprenant au rez-de chaussée 1 chambre parentale avec salle de bain, un séjour, et une buanderie à l'arrière de la cuisine équipée. A l'étage 2 grandes chambres, une salle d'eau et une pièce supplémentaire pouvant faire office de bureau, rangement ou petite chambre. A l'extérieur vous trouverez une belle et grande piscine accompagné d'un coin jacuzzi et d'une cuisine d'extérieur, mais également plusieurs places de stationnement dans la propriété. Le tout équipée de plusieurs rangement intégré et fonctionnel.
Si vous souhaitez vivre dans le calme mais proche de toutes commodités, n'hésitez pas à me contacter pour une éventuelle visite.
Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE C indice 126 et classe CLIMAT A indice 3. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mlle Nellia Bouarfa EI (ID 80570), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de MANOSQUE sous le numéro 983722042, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['140 m² - 4 pièces - 3 chambres', 'Piscine', 'Chauffage électrique', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/o8ea644ip5jx6s20477qmy09lau6', 'https://photo.superimmo.com/gc55y83n0jchgz1u76wcb68j9i8h', 'https://photo.superimmo.com/z3zf0zxs7fhf195c7kody3tmobfb', 'https://photo.superimmo.com/8f3wihzhwf2n9za2ihtmkx1j45xw', 'https://photo.superimmo.com/lyff4xroav8bt2u2fabq7t9gk35u', None, None, None, None, None]
17;https://www.superimmo.com/annonces/achat-maison-111m-marseille-10eme-13010-xwbfpp;355000;111;4;3;Marseille 10ème (13010);3198;15/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Anthony Campana (07 56 95 10 33) vous propose : Rare dans le secteur de la capelette !
Maison de 111 m2 avec jardin ensoleillé plein sud de 250m2, véranda, et dépendance. Possibilité de garer 2 voitures à l'intérieur. Superficie 111 m carre
AU RDC Une grande pièce de vie donnant sur Véranda ! + arrière cour avec cuisiné d'été.
AU 1er étage : 3 chambres + 1 salle d'eau
Toiture et Façade en très bon état !
Coup de coeur assuré !
Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE C indice 165 et classe CLIMAT A indice 5. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Anthony Campana EI (ID 34646), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de MARSEILLE sous le numéro 538727587, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['111 m² - 4 pièces - 3 chambres - ter. 250 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/sr654e1j8okbwhesevzotvuidlc5', 'https://photo.superimmo.com/sbc90uezz1t02idfx5fhhahb9ccp', 'https://photo.superimmo.com/nyoeojsu93fuqipisafqnwdtnpk0', 'https://photo.superimmo.com/4tfpb8hwjgsgvk1me18qewxiuyaw', 'https://photo.superimmo.com/lmyhe769c91w3a06uiyoczx5ncup', None, None, None, None, None]
18;https://www.superimmo.com/annonces/achat-maison-60m-aix-en-provence-13100-xwbfp3;420000;60;2;1;Aix-en-Provence (13100);7000;15/07/2024;Chauffage électrique;Piscine;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Julie Petrich-Combe (06 13 95 13 44) vous propose : Au coeur de la campagne aixoise, dans le quartier prisé des PINCHINNATS, découvrez cette maison mitoyenne de 60 m2 entièrement rénovée avec des matériaux de grande qualité.
Sur deux niveaux, vous trouverez au RDC une grande pièce à vivre extrêmement lumineuse avec sa baie vitrée exposée Sud, agrémentée d’un poêle à bois qui lui confère une atmosphère particulièrement chaleureuse.
A l’étage une grande chambre avec de nombreux rangements, une salle d’eau et des toilettes séparés. Profitez de la belle terrasse et de son bassin dans un cadre bucolique et paisible.
Ce bien d’exception saura charmer les amoureux de la nature à la recherche de la sérénité tout en étant proche de la ville.
Idéal en habitation principale ou pour de la location courte ou longue durée haut de gamme et atypique.
Menuiseries en aluminium double vitrage,
Bassin maçonné.
Centre-ville d’Aix-en-Provence : 5 minutes en voiture
Coup de coeur assuré, appelez-moi rapidement pour organiser une visite.
Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE C indice 110 et classe CLIMAT A indice 3. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mme Julie Petrich-Combe EI (ID 57654), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de AIX EN PROVENCE sous le numéro 822678298, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['60 m² - 2 pièces - 1 chambre - ter. 114 m²', 'Piscine', 'Chauffage électrique', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/q0auq1i2jvzzbcfpfa6azrmvd2yq', 'https://photo.superimmo.com/dv4e23scbbbzc31kcedbyurak36v', 'https://photo.superimmo.com/747el6w46vxu63vigxnmbydm12ov', 'https://photo.superimmo.com/g39sefse3lr1zod96wk5s64xcvs1', 'https://photo.superimmo.com/7hfxjhdq9xfky0sabx50katxbht0', None, None, None, None, None]
19;https://www.superimmo.com/annonces/achat-appartement-39m-marseille-13eme-13013-xwbfoi;170000;39;2;1;Marseille 13ème (13013);4359;15/07/2024;1 Parking;Chauffage collectif électrique;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Alexandre Gili (06 19 90 09 62) vous propose : Très belle opportunité à saisir !
Appartement Type 2 situé sur les hauteurs des Martégaux dans une résidence de 2014, au 3ème étage sur 3 avec ascenseur
Vous serez séduits par sa vue parfaitement dégagée et sans vis à vis, son calme et sa proximité de toutes commodités
L'appartement comprend , une entrée avec placard donnant accès a une salle de bains, un coin cuisine aménagé et semi équipée ouverte sur salon, une petite terrasse et une chambre avec placard. Le tout vendu avec une place de parking en sous sol
Faibles charges comprenant eau chaude/froide, chauffage, communs, entretien des communs
N'attendez pas, contactez moi pour plus de renseignements
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 130 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 130 € par mois (soit 1560 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : DPE A indice 38 et GES B indice 8. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Alexandre Gili EI (ID 45840), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de Marseille sous le numéro 880256623, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['39 m² - 2 pièces - 1 chambre', 'Avec ascenseur', '1 Parking', 'Chauffage collectif électrique', 'Télévision par cable', 'Copropriété de 131 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/lt8f09om9v2s70qpf1ytu81rxw6c', 'https://photo.superimmo.com/s1g9j053n1sco2i9tht39zxkj676', 'https://photo.superimmo.com/bir4gchwbntl4v6zulkuxv9nwajf', 'https://photo.superimmo.com/590dlua4bw60qcsa6e6fax235xf1', 'https://photo.superimmo.com/h737puaivybb3x42sthjknkfrq0k', None, None, None, None, None]
20;https://www.superimmo.com/annonces/achat-maison-70m-marseille-11eme-13011-xwbfog;270000;70;3;2;Marseille 11ème (13011);3857;15/07/2024;Chauffage électrique;;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Beverly Prevost (06 15 96 58 79) vous propose : Secteur : LA POMME 11ème
Charmante maison de 70m² située dans le secteur de La Pomme, 11ème arrondissement de Marseille.
Vous serez accueilli au rez-de-chaussée par une entrée ouvrant sur un salon/cuisine de 31m², baigné de lumière naturelle et donnant accès directement à une belle terrasse de 40 m². À l’étage, vous trouverez deux chambres confortables, une douche italienne moderne et un WC indépendant.
Parmi les atouts de cette maison, profitez de deux terrasses idéales pour vos moments de détente, d’un portail électrique sécurisé pour l’accès aux quatre maisons du lotissement et de l’absence de charges de copropriété. Aucun travaux est à prévoir.
La taxe foncière est de 888€ par an.
Deux places de parking devant la maison.
Contactez-nous pour plus d’informations ou pour organiser une visite !
Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE B indice 92 et classe CLIMAT A indice 2. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mme Beverly Prevost EI (ID 71481), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de Marseille sous le numéro 919202820, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['70 m² - 3 pièces - 2 chambres - ter. 83 m²', 'Chauffage électrique', 'Télévision par cable', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/s3l0397vilw4mwhdsk76h6cjzb5p', 'https://photo.superimmo.com/b51al3rc2umtxleq9islhroqzktn', 'https://photo.superimmo.com/k13o0je4r8qqcffi5zams72tfrvs', 'https://photo.superimmo.com/ywavbyjzop7e5rdd7dfur6367eg9', 'https://photo.superimmo.com/e2ksgrgze9rethauadh3vcd52boz', None, None, None, None, None]
