;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
10;https://www.superimmo.com/annonces/achat-appartement-88m-marseille-5eme-13005-xwchj3;319000;88;3;2;Marseille 5ème (13005);3625;19/07/2024;Étage 2/6;1 balcon (3 m²);Barème d’honoraires : https://jeromebaille.la-boite-immo.com/i/redac/honoraires?honofor=1;Un immense trois pièces intégralement rénové, de plus de 80 m2, en coeur de ville qui ne vous laissera pas indifférent. Situé au 2ème étage, avec ascenseur, d'un bel immeuble très bien entretenu, à deux pas des commerces et des transports. Intégralement rénové, dans un style chic et épuré, le charme opère dès l'entrée avec cette immense pièce de vie et sa généreuse cuisine ouverte. Deux chambres, une belle salle d'eau en terrazo, du béton brut, un large balcon...Il ne manque rien alors ne perdez pas de temps ! Contact : Pierre MORITZ 06 65 19 46 88. Mandat Jérome BAILLE - No 255 . DPE : D/B - Bien en copropriété 24 lots - Charges annuelles : 1477 EUR environ - Taxe foncière : 1500 EUR - Non détention de fonds. www.gé;"['88 m² - 3 pièces - 2 chambres', 'Étage 2/6', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Cave', '1 balcon (3 m²)', 'Année de construction : 1950', 'Chauffage individuel électrique (radiateurs)', 'Cuisine ouverte', 'Séjour de 38 m²', ""1 salle d'eau"", '1 wc', 'Copropriété de 24 lots', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/564um2dv23rv2g8dkxl75vcbonbt', 'https://photo.superimmo.com/qvnaqhqecx9t57h8omcu9ahuy2a2', 'https://photo.superimmo.com/l1pyd3lds5jwen8wrcz6q3ln7irx', 'https://photo.superimmo.com/uc5wsh0yb731bt8cxy0908kobnab', 'https://photo.superimmo.com/uyeb7zyrw9nn9hniwb3ohsy7lxro', None, None, None, None, None]
11;https://www.superimmo.com/annonces/achat-appartement-92m-marseille-7eme-13007-xwchj0;600000;92;4;3;Marseille 7ème (13007);6522;19/07/2024;1 terrasse;Chauffage individuel: radiateurs;Honoraires à la charge du vendeur. Barème d’honoraires : http://www.guisimmobilier.com;"Exclusivité APPARTEMENT 4 PIECES 92 M2 +125 m2 de terrasse - MARSEILLE Ile du FRIOUL 7 ème 600000 EUR
Rare à la vente .
Au coeur de l'ile ratonneau, au calme , Un appartement de type 4 situé au rez de chaussée comprenant une entrée avec rangements , un sejour ouvrant sur une loggia de 14 m2 au sud , une chambre avec salle de bain et rangements, une cuisine avec cellier , un dégagement , deux chambres avec rangements , une salle de bain et un wc .

une terrasse de 125 m2 avec vue féérique compléte ce bien .

Coup de coeur assuré !
Mandat exclusif n 5359

Prix de vente honoraires inclus : 600000EUR (Honoraires charge vendeur )

Bien en copropriété de 50ots

Quote-part du budget prévisionnel des charges annuelles courantes : 1500 EUR/an

Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 1110 et 1530EURTTC/an.

Date de référence des prix de l'énergie pour établir cette estimation : 01/01/2021

Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr

contacter Antoine Guis 0614423670
Afficher plus";"['92 m² - 4 pièces - 3 chambres', 'Rez-de-chaussée', '1 terrasse', 'Chauffage individuel: radiateurs', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Copropriété de 50 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/bkk1ucgao1yzuivlvac8e9qksec8', 'https://photo.superimmo.com/dxvtjt8zu71vgtmnumuwe5mvi0vm', 'https://photo.superimmo.com/glkierc9gxvij7p86cubjgj2x0k1', 'https://photo.superimmo.com/2kxxo43ludfmvw0ksus424z79046', 'https://photo.superimmo.com/vn598jx6ky0ycf66z0ftx1rkqfcw', None, None, None, None, None]
12;https://www.superimmo.com/annonces/achat-appartement-92m-marseille-13eme-13013-xwchiz;360000;92;4;3;Marseille 13ème (13013);3913;19/07/2024;Étage 1/2;2 terrasses;Barème d’honoraires : https://dehiba-immobilier.fr/;"SUPERBE DUPLEX T4 DE 92M2 AVEC TERRASSE ET PARKING SECTEUR LES OLIVES 13ÈME
Dans le quartier Les Olives, dans le 13ème arrondissement, venez découvrir sans plus attendre ce magnifique duplex de 92m2 situé en dernier étage au sein d'une construction de 2004.
Au 1er étage par l'escalier d'une résidence sécurisée, vous retrouverez au premier niveau un hall d'entrée s'ouvrant sur une superbe pièce de vie de 43m2 bénéficiant d'une magnifique terrasse de 21m2 avec une belle vue dégagée et au calme.
Vous profiterez également d'une agréable cuisine entièrement équipée et aménagée ouverte sur le séjour.
Un dressing/buanderie complète ce niveau.
L'étage vous propose quant à lui, trois belles chambres dont une avec une terrasse de 4m2, ainsi qu'une salle d'eau avec wc.
Parfaitement rénové, l'appartement dispose de la climatisation à chaque niveau.
Pour votre confort, un stationnement privatif au sein de la résidence fermée et sécurisée est inclus dans le prix.
Sa disposition, sa luminosité et ses grands volumes en font l'appartement familial idéal !
Proche de toutes commodités, et pourtant au calme absolu, cette pépite n'attend que vous !
Charges de copropriété : 1920EUR/AN.
Taxe foncière 1770EUR.
Afficher plus";"['92 m² - 4 pièces - 3 chambres', 'Étage 1/2', '1 Parking', '2 terrasses', 'Année de construction : 2004', 'Cuisine ouverte, équipée', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/4rpjs05nuvccchwxv70jp7xl6x60', 'https://photo.superimmo.com/k0npslcxf5ub71neehk7t9m1uszj', 'https://photo.superimmo.com/2okazpi8rkbfb52zoncet3cq2rz3', 'https://photo.superimmo.com/moweidfvcj32ig43ory6tytgxwsu', 'https://photo.superimmo.com/ejvjmjjtn1wy5nmdd2yzqqdwcdb2', None, None, None, None, None]
13;https://www.superimmo.com/annonces/achat-maison-110m-marseille-13eme-13013-xwchiv;560000;110;4;3;Marseille 13ème (13013);5091;19/07/2024;1 Garage;Piscine;;"C'est sur le paisible chemin de PALAMA dans le village de CHATEAU GOMBERT que se trouve cette charmante maison...
En retrait, au calme, 110m2 au fond d'un petit lotissement discret.
Posée sur 600m2 de terrain paysagé, vous pourrez vous rafraichir l'été dans sa piscine (6X3) et prendre un verre au frais sur sa terrasse ombragée de plus de 25m2.
C'est une véranda tout en lumière plein Sud de 13m2 qui vous accueillera, avant de s'immiscer dans l'entrée qui dessert une pièce de vie confortable de 35m2 qui laisse présager de belles soirées au coin du feu de sa cheminée les soirs d'hiver...
Une cuisine familiale de 13m2 toute équipée vous permettra de profiter de moments gourmands en famille.
Une chambre de 12m2 avec placards au RDC, et deux à l'étage pour 10 et 14m2.
Une salle d'eau avec douche et toilettes ainsi que des toilettes indépendants.
Un garage de 22m2 avec un coin buanderie qui pourrait très bien devenir une suite parentale dans l'avenir...
Du rangement en veux tu en voilà grace à ses combles de plus de 20m2ainsi qu'à de nombreux placards.
Pompe à chaleur air et eau+climatisation réversible.
Fibre optique Orange.
Excellent DPE classement C.
Taxe Foncière 2665 euros.
Charges annuelles 180 euros (ASL/ syndic bénévole).
Il ne vous reste plus qu'à venir la découvrir...
Contact : 06 69 96 17 09
Agence LEKABEL Partenaire de L'agence FIDUCIA SARL LEKABEL Capital 1000 euros 17 rue Neuve Sainte Anne 13003 Marseille RCS Marseille 514 401 256 00011-APE 6810Z Carte CCI no CPI 13102018000033827-BDR-Transactions Locations Galian 89 rue de la Boetie 75008 Paris 41779M-120 000 eur-Carte Pro A09-4928 BDR Tel: 06 69 96 17 09. Mandat à charge vendeur No 271 et 272
Afficher plus";['110 m² - 4 pièces - 3 chambres - ter. 582 m²', 'Piscine', 'Orientation : Sud', '1 Garage', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/b3xz3c1zmzw2xppzjzbe7lqzl5e1', 'https://photo.superimmo.com/6ok2ntw7e2n5oiz07jhqg9naf9no', 'https://photo.superimmo.com/b3qvs5id9qual4drpz9azsrij7nq', 'https://photo.superimmo.com/ixg45wgxudf8d9hjtqeluotvenus', 'https://photo.superimmo.com/ja8z3zdhq6xbnh41zpmkptzhra2y', None, None, None, None, None]
14;https://www.superimmo.com/annonces/achat-appartement-93m-aix-en-provence-13090-xwchiu;690000;93;4;4;Aix-en-Provence (13090);7419;19/07/2024;1 Garage;;;"FIDUCIA IMMOBILIER vous propose à la vente, un studio cabine pour 4 personnes d'une surface de 37m2 avec sa terrasse de 9m2 qui offre une vue imprenable sur toute la vallée.
VARS 2000, merveilleux village blanc qui éclot en pleine nature à moins d'un kilomètre de la célèbre station de VARS-LES-CLAUX.
L'HERMINE, résidence de haut standing entièrement sécurisée, accessible uniquement à ses résidents privilégiés.
Accès aux pistes, skis aux pieds sur 185 Km de domaine skiable ensoleillé toute la journée.
Situé à 2000 mètres d'altitude avec un eneigement exceptionnel, VARS 2000 est un lieu prisé par les amateurs de sports d'hiver ainsi que les investisseurs cherchant à allier investissement et plaisir.
Pour la détente après l'effort, un SPA entièrement neuf d'une surface de 2000m2 vous attendra avec sa piscine chauffée, bains suédois, centre de soin, piscine acqua-ludique et son carré fitness.
Pour les soirées en famille ou entre amis profitez des bars ambiancés, restaurants, cinéma, bowling, patinoire, marché de Noël...
A quelques pas seulement de votre résidence accédez à de nombreux commerces, boulangerie bio, épicerie, supermarché, magasins de sport, une navette gratuite au pied de la résidence toutes les 15 minutes, l'école de ski en face de la résidence.
Pour votre confort, la résidence vous offre un local à vélo, ski room chauffant avec casiers à skis privatif, possibilité d'une cave et place de parking privatives.
Cette résidence issue de matériaux nobles est un savant mélange d'essence de bois et de pierres naturelles.
Ambiance douce et chaleureuse, venez vous installez au coeur de cette atmosphère cocooning où flotte des odeurs de pain d'épice et de cannelle...
Livraison Noël 2025...
PS: Pour l'achat d'un appartement, une paire de Moonboots est offerte...! ;-)
Contact: Léa CHOURAQUI 06 64 06 73 00 Agent commercial immatriculé au RSAC de Marseille No524 261 195.
Afficher plus";['93 m² - 4 pièces - 4 chambres', 'Rez-de-chaussée', 'Orientation : Sud', '1 Garage', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/8fm26wgoq3lsuw7zi9d834oo7i2v', 'https://photo.superimmo.com/cxapz3rp1op6zorp6n1kvvwd13bw', 'https://photo.superimmo.com/ln10sv13bo270cd4m12g6qhpcl0q', None, None, None, None, None, None, None]
15;https://www.superimmo.com/annonces/achat-appartement-50m-aix-en-provence-13090-xwchit;375000;50;2;1;Aix-en-Provence (13090);7500;19/07/2024;1 Garage;;Honoraires à la charge du vendeur.;"FIDUCIA IMMOBILIER vous propose à la vente, un Type 2 pour 4/6 personnes d'une surface de 50m2 avec sa terrasse de 9m2 qui offre une vue imprenable sur toute la vallée.
VARS 2000, merveilleux village blanc qui éclot en pleine nature à moins d'un kilomètre de la célèbre station de VARS-LES-CLAUX.
L'HERMINE, résidence de haut standing entièrement sécurisée, accessible uniquement à ses résidents privilégiés.
Accès aux pistes, skis aux pieds sur 185 Km de domaine skiable ensoleillé toute la journée.
Ses 2000 mètres d'altitude et l'accueil des JO en 2030 en font un lieu prisé par les amateurs de sports d'hiver ainsi que les investisseurs.
Coeur de station...
Pour la détente après l'effort, un SPA d'une surface de 2000m2 vous attendra avec sa piscine chauffée et son carré fitness.
Pour les soirées en famille ou entre amis, bars ambiancés, restaurants, cinéma, bowling ou une patinoire, marché de Noël, pourquoi pas...?
Pour le coté pratique, nombreux commerces de bouche locaux,supermarché,navette gratuite toutes les 15 minutes, école de ski...
Pour votre confort, local à vélo, ski room chauffant avec casiers à skis, cave et place de parking privatives.
Cette résidence issue de matériaux nobles est un savant mélange d'essence de bois et de pierres naturelles.
Ambiance douce et chaleureuse, venez vous installez au coeur de cette atmosphère cocooning où flotte des odeurs de pain d'épice et de cannelle...
Livraison Noël 2025...
PS: Pour l'achat d'un appartement, une paire de Moonboots est offerte...! ;-)
Contact: Léa CHOURAQUI 06 64 06 73 00 Agent commercial immatriculé au RSAC de Marseille No524 261 195.
Afficher plus";['50 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Orientation : Sud', '1 Garage', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/8fm26wgoq3lsuw7zi9d834oo7i2v', 'https://photo.superimmo.com/cxapz3rp1op6zorp6n1kvvwd13bw', 'https://photo.superimmo.com/ln10sv13bo270cd4m12g6qhpcl0q', None, None, None, None, None, None, None]
16;https://www.superimmo.com/annonces/achat-appartement-88m-aix-en-provence-13090-xwchis;630000;88;3;3;Aix-en-Provence (13090);7159;19/07/2024;1 Garage;;Honoraires à la charge du vendeur.;"FIDUCIA IMMOBILIER vous propose à la vente, un Type 3 cabine pour 6/8 personnes d'une surface de 88m2 avec sa terrasse de 19m2 plein sud qui offre une vue imprenable sur toute la vallée.
VARS 2000, merveilleux village blanc qui éclot en pleine nature à moins d'un kilomètre de la célèbre station de VARS-LES-CLAUX.
L'HERMINE, résidence de haut standing entièrement sécurisée, accessible uniquement à ses résidents privilégiés.
Accès aux pistes, skis aux pieds sur 185 Km de domaine skiable ensoleillé toute la journée.
Ses 2000 mètres d'altitude et l'accueil des JO en 2030 en font un lieu prisé par les amateurs de sports d'hiver ainsi que les investisseurs.
Coeur de station...
Pour la détente après l'effort, un SPA d'une surface de 2000m2 vous attendra avec sa piscine chauffée et son carré fitness.
Pour les soirées en famille ou entre amis, bars ambiancés, restaurants, cinéma, bowling ou une patinoire, marché de Noël, pourquoi pas...?
Pour le coté pratique, nombreux commerces de bouche locaux,supermarché,navette gratuite toutes les 15 minutes, école de ski...
Pour votre confort, local à vélo, ski room chauffant avec casiers à skis, cave et place de parking privatives.
Cette résidence issue de matériaux nobles est un savant mélange d'essence de bois et de pierres naturelles.
Ambiance douce et chaleureuse, venez vous installez au coeur de cette atmosphère cocooning où flotte des odeurs de pain d'épice et de cannelle...
Livraison Noël 2025...
PS: Pour l'achat d'un appartement, une paire de Moonboots est offerte...! ;-)
Contact: Léa CHOURAQUI 06 64 06 73 00 Agent commercial immatriculé au RSAC de Marseille No524 261 195.
Afficher plus";['88 m² - 3 pièces - 3 chambres', 'Rez-de-chaussée', 'Orientation : Sud', '1 Garage', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/8fm26wgoq3lsuw7zi9d834oo7i2v', 'https://photo.superimmo.com/cxapz3rp1op6zorp6n1kvvwd13bw', 'https://photo.superimmo.com/ln10sv13bo270cd4m12g6qhpcl0q', None, None, None, None, None, None, None]
17;https://www.superimmo.com/annonces/achat-maison-186m-aubagne-13400-xwchio;1190000;186;6;4;Aubagne (13400);6398;19/07/2024;Terrasse;1 Garage;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.chaiximmobilier.com/;"Découvrez cette splendide villa moderne de plain-pied implantée sur un jardin arboré de 3400 m2 agrémenté d'une piscine au sel, d'un pool house et d'une quinzaine d'oliviers et d'arbres fruitiers. L'espace de vie ouvert sur les terrasses et le jardin offre un cadre de vie idyllique pour profiter de moments de convivialité et de détente. Vous disposerez d'une cuisine dinatoire ouverte entièrement équipée et fonctionnelle. Les 3 chambres, chacune avec sa salle d'eau et son accès extérieur, garantissent confort et indépendance ainsi qu'un bureau indépendant. Une quatrième suite en rez de jardin vous permettra de recevoir famille ou amis en toute intimité. Le pool house vous transportera en mode vacances tout au long de l'année. Il fait bon vivre dans cette villa aux prestations modernes et son ambiance chaleureuse, entièrement climatisée par une pompe à chaleur en gainable, huisseries en alu et centralisation des volets. Un terrain de pétanque, un grand terrain plat, un garage et de nombreuses places de parking complètent cette propriété. 'Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques http://www.georisques.gouv.fr'.
Afficher plus";"['186 m² - 6 pièces - 4 chambres - ter. 3 400 m²', 'Piscine', 'Orientation : Est, Ouest, Sud, Sud-Ouest', '1 Garage', 'Terrasse', 'Climatisation', 'Cuisine ouverte, équipée', 'Séjour de 62 m²', ""4 salles d'eau"", '3 wc', 'Cheminée', 'Alarme', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/vixx77kmflexknzkclysz74820hf', 'https://photo.superimmo.com/qcmj8gw74340mxvhcsqyyjvm4zgu', 'https://photo.superimmo.com/3nl2yplzj6bzvgpz8slc4lkb91p0', 'https://photo.superimmo.com/ay42kbnx6fs8zol7zijsgsou262s', 'https://photo.superimmo.com/960j3pwzaebdfqsjfp6yroudc4eb', None, None, None, None, None]
18;https://www.superimmo.com/annonces/achat-appartement-103m-aix-en-provence-13090-xwchin;795000;103;4;4;Aix-en-Provence (13090);7718;19/07/2024;1 Garage;;Honoraires à la charge du vendeur.;"FIDUCIA IMMOBILIER vous propose à la vente, un Type 5 pour 8/10 personnes d'une surface de 103m2 avec sa terrasse plein Sud de 12m2 qui offre une vue imprenable sur toute la vallée.
VARS 2000, merveilleux village blanc qui éclot en pleine nature à moins d'un kilomètre de la célèbre station de VARS-LES-CLAUX.
L'HERMINE, résidence de haut standing entièrement sécurisée, accessible uniquement à ses résidents privilégiés.
Accès aux pistes, skis aux pieds sur 185 Km de domaine skiable ensoleillé toute la journée.
Ses 2000 mètres d'altitude et l'accueil des JO en 2030 en font un lieu prisé par les amateurs de sports d'hiver ainsi que les investisseurs.
Coeur de station...
Pour la détente après l'effort, un SPA d'une surface de 2000m2 vous attendra avec sa piscine chauffée et son carré fitness.
Pour les soirées en famille ou entre amis, bars ambiancés, restaurants, cinéma, bowling ou une patinoire, marché de Noël, pourquoi pas...?
Pour le coté pratique, nombreux commerces de bouche locaux,supermarché,navette gratuite toutes les 15 minutes, école de ski...
Pour votre confort, local à vélo, ski room chauffant avec casiers à skis, cave et place de parking privatives.
Cette résidence issue de matériaux nobles est un savant mélange d'essence de bois et de pierres naturelles.
Ambiance douce et chaleureuse, venez vous installez au coeur de cette atmosphère cocooning où flotte des odeurs de pain d'épice et de cannelle...
Livraison Noël 2025...
PS: Pour l'achat d'un appartement, une paire de Moonboots est offerte...! ;-)
Contact: Léa CHOURAQUI 06 64 06 73 00 Agent commercial immatriculé au RSAC de Marseille No524 261 195.
Afficher plus";['103 m² - 4 pièces - 4 chambres', 'Rez-de-chaussée', 'Orientation : Sud', '1 Garage', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/8fm26wgoq3lsuw7zi9d834oo7i2v', 'https://photo.superimmo.com/l7u8dkw7rf954ejqli9z4z6q40go', 'https://photo.superimmo.com/cxapz3rp1op6zorp6n1kvvwd13bw', None, None, None, None, None, None, None]
19;https://www.superimmo.com/annonces/achat-appartement-109m-aix-en-provence-13090-xwchil;1100000;109;4;3;Aix-en-Provence (13090);10092;19/07/2024;Terrasse;2 Garages;Honoraires à la charge du vendeur.;"Fiducia immobilier vous propose à la vente dans une résidence de standing avec piscine, un appartement de type 4 d'une surface de 109m2 avec jardin, garage et cave.
Le 59 Cézanne est une oasis de luxe et de tranquillité au coeur d'Aix-en-Provence, offrant huit appartements exclusifs, du T2 au T5, chacun avec jardin paysagé et conçu pour offrir un confort moderne et une élégance intemporelle.
Nichée, dans un environnement paisible, au sein du quartier La Marguerite, cette résidence se distingue par son ambiance intimiste et son panorama spectaculaire sur la Sainte-Victoire, source d'inspiration pour le célèbre artiste Paul cézanne.
Les caractéristiques de construction de haute qualité, comme l'isolation renforcée des structures et les fenêtres à double vitrage, assurent à tous les logements de la résidence 59 Cézanne une efficacité énergétique optimale et un confort moderne.
Des matériaux novateurs et des équipements à la pointe de la technologie sont utilisés pour garantir des prestations soignées, offrant ainsi un maximum de confort dans un environnement résidentiel sécurisé.
Ce bien exceptionnel se compose d'un salon-séjour avec cuisine ouverte donnant sur votre jardin de plus de 300m2. Vous profiterez d'un espace à vivre de 44M2, de 3 belles chambres de 15,13 et 13M2 et de deux salles d'eau.
Pout toute demande d'informations complémentaires veuillez contacter :
Jéremy Drai 07 78 46 14 68.
Léa Chouraqui 06 64 06 73 00.

Agent commercial RSAC de Marseille,
No : 524 261 195.
Afficher plus";['109 m² - 4 pièces - 3 chambres', 'Rez-de-chaussée', '2 Garages', 'Cave', 'Terrasse', 'Climatisation', 'Cuisine ouverte', '1 salle de bain', '1 wc', 'Copropriété de 8 lots', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/vdxvzdokgemqt5oidfwi1p81xi41', 'https://photo.superimmo.com/f6xajxrd4ktd8o6q362ob8nral9e', 'https://photo.superimmo.com/d2ysj3bqgc2nf94my3fo14tk17ks', 'https://photo.superimmo.com/ndvxno0dzg9l6333a1hmzvpevxk0', None, None, None, None, None, None]
20;https://www.superimmo.com/annonces/achat-appartement-45m-aix-en-provence-13090-xwchij;440000;45;2;1;Aix-en-Provence (13090);9778;19/07/2024;1 terrasse;1 Garage;Honoraires à la charge du vendeur.;"RARE À LA VENTE
Fiducia immobilier vous propose à la vente dans une résidence de standing avec piscine,un appartement de type 2 d'une surface de 45m2 avec jardin, garage et cave.
Le 59 Cézanne est une oasis de luxe et de tranquillité au coeur d'Aix-en-Provence, offrant huit appartements exclusifs, du T2 au T5, chacun avec jardin paysagé et conçu pour offrir un confort moderne et une élégance intemporelle.
Nichée, dans un environnement paisible, au sein du quartier La Marguerite, cette résidence se distingue par son ambiance intimiste et son panorama spectaculaire sur la Sainte-Victoire, source d'inspiration pour le célèbre artiste.
Les caractéristiques de construction de haute qualité, comme l'isolation renforcée des structures et les fenêtres à double vitrage, assurent à tous les logements de la résidence 59 Cézanne une efficacité énergétique optimale et un confort moderne.
Des matériaux novateurs et des équipements à la pointe de la technologie sont utilisés pour garantir des prestations soignées, offrant ainsi un maximum de confort dans un environnement résidentiel sécurisé.
Ce bien exceptionnel se compose d'un salon-séjour avec cuisine ouverte donnant sur votre exterieur, permettant de profiter d'un espace à vivre de plus de 25 M2, d'une belle chambre de 14 M2 et d'une salle de bain.
Pout toute demande d'informations complémentaires veuillez contacter :
Jéremy Drai 07 78 46 14 68.
Léa Chouraqui 06 64 06 73 00.

Agent commercial RSAC de Marseille,
No : 524 261 195.
Afficher plus";['45 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Orientation : Est, Ouest, Sud, Sud-Ouest', '1 Garage', 'Cave', '1 terrasse', 'Chauffage collectif: au sol', 'Climatisation', 'Cuisine ouverte, équipée', 'Séjour de 25 m²', '1 salle de bain', '', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/bsmj3bo3615tszvnhawt65ps8b4w', 'https://photo.superimmo.com/ndvxno0dzg9l6333a1hmzvpevxk0', 'https://photo.superimmo.com/d2ysj3bqgc2nf94my3fo14tk17ks', 'https://photo.superimmo.com/f6xajxrd4ktd8o6q362ob8nral9e', None, None, None, None, None, None]
