;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
10;https://www.superimmo.com/annonces/achat-appartement-51m-aix-en-provence-13100-xwaesl;260000;51;3;2;Aix-en-Provence (13100);5098;11/07/2024;Dernier étage;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/169809.pdf;Traverse Malakoff- Proche du centre ville , à 10 minutes à pied de la place Berllegarde, appartement type 3 de 51m² situé au 4ème et dernier étage d'une copropriété. Logement comprenant un séjour exposé Sud-Est avec un balcon offrant une jolie vue sur la Sainte Victoire, une cuisine séparée équipée donnant sur un deuxième balcon avec la même vue, une salle d'eau avec WC, deux chambres dont une avec rangements. Il dispose d'une cave et d'un parking collectif dans la résidence fermé par portail automatique. Chauffage collectif, double vitrage PVC . Contacter Kris Amour: 06.19.16.78.53;['51 m² - 3 pièces - 2 chambres', 'Dernier étage (4ème)', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/px1ip18wxvgee5i7ns45b6rcffcv', 'https://photo.superimmo.com/2zr1q2yfptpshsvqtckw2d98dpjq', 'https://photo.superimmo.com/qy6oqw43v6eqf8d0acs2cmbhq9jb', 'https://photo.superimmo.com/8wchq3a0l6rst5tics3g7x7ips6s', 'https://photo.superimmo.com/edqv20d2vsf1unevv47dextcm37l', None, None, None, None, None]
11;https://www.superimmo.com/annonces/achat-maison-136m-aix-en-provence-13100-xwaesd;895000;136;5;4;Aix-en-Provence (13100);6581;11/07/2024;Exclusivité;;Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/169815.pdf;L'Immobilière du Palais vous présente une maison très bien située et au calme, sur un beau terrain arboré de 1800 m² au centre du village de Couteron. La maison d'une surface d'environ 138 m² . Elle est composée d'un beau séjour avec une chambre en mezzanine, trois chambres, une salle de bain et une cuisine indépendante. Une belle terrasse donnant sur le séjour. Le terrain est clôturé en partie et arboré. Travaux à prévoir. Possibilité d'installer une piscine. Très beau potentiel dans un quartier très recherché;['136 m² - 5 pièces - 4 chambres', 'Orientation : Sud', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/zn0z5g9342duldilkr4mzhyb9oaz', 'https://photo.superimmo.com/lhbdtp2hazsbbpril56n66f78hf6', 'https://photo.superimmo.com/jwmjx3qfy4p79i0zj9extj20wm9s', 'https://photo.superimmo.com/m76llhno9nie5bx75l2v60nnabiz', 'https://photo.superimmo.com/1vtafhatbyjrm9v3l987ug8nzarz', 'https://photo.superimmo.com/ulzcn9o7coql5lomd9s7u41lkq9b', None, None, None, None]
12;https://www.superimmo.com/annonces/achat-appartement-54m-aix-en-provence-13290-xwaesa;175000;2;2;1;Aix-en-Provence (13290);3229;11/07/2024;Exclusivité;Dernier étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/169809.pdf;LES MILLES - Village Situé en plein coeur du village, appartement type 2 /3 de 54m² en dernier étage entièrement rénové, composé d'un séjour avec cuisine américaine, une mezzanine, une chambre, salle de bains/ WC. Toutes commodités à proximité.;['54,2 m² - 2 pièces - 1 chambre', 'Dernier étage (2ème)', 'Année de construction : 1900', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/7ix9pech5v0zq2189vwrsnzz8q2v', 'https://photo.superimmo.com/9t3zfbq3s5i0crqa12m90rywr3ww', 'https://photo.superimmo.com/6s1rnul9w2mazcr45fqwqsz8prtv', 'https://photo.superimmo.com/g07r9rl8bgln3gjczydzzizo2zw4', 'https://photo.superimmo.com/pnjxwaknymlshwdl0i8987ikopum', None, None, None, None, None]
13;https://www.superimmo.com/annonces/achat-appartement-25m-aix-en-provence-13100-xwaes9;169000;25;2;1;Aix-en-Provence (13100);6760;11/07/2024;Exclusivité;Étage 1/3;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/169809.pdf;Aix en Provence, au coeur du centre-ville historique, agréable studio entièrement meublé de 25m² (23,14m² Loi Carrez). Entrée avec placard, pièce principale avec kitchenette équipée, chambre en mezzanine avec placard, salle d'eau, wc. Menuiseries récentes triple vitrage. Très bon état. Copropriété de 24 lots, pas de procédure en cours. Charges annuelles : 470 euros. CONTACTER FABIEN PICHON : 06.24.45.54.25 Copropriété de 24 lots (Pas de procédure en cours). Charges annuelles : 470 euros.;['25 m² - 2 pièces - 1 chambre', 'Étage 1/3', 'Copropriété de 24 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/a5tj2m5azljib1a3ru2nmms3xs6p', 'https://photo.superimmo.com/f7qycj1vzhxg3yfkepp89g5nn8eb', 'https://photo.superimmo.com/91qyu0ey83okqxk4ls1snconkkj3', 'https://photo.superimmo.com/by4z29qgk1mg5u93re62m2uu7855', 'https://photo.superimmo.com/qprru2v0zmh5jkbv9uwdlxcnmrr1', None, None, None, None, None]
14;https://www.superimmo.com/annonces/achat-appartement-81m-aix-en-provence-13290-xwaes7;347000;38;4;2;Aix-en-Provence (13290);4264;11/07/2024;Exclusivité;Dernier étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/169809.pdf;ISP vous présente un appartement type 3/4 traversant est - ouest de 81m² en dernier étage (2/2) en plein coeur du village des Milles. Il est composé d'un hall d'entrée, une cuisine aménagée, un séjour double donnant sur belle terrasse au calme avec vue sur verdure, 2 chambres avec placard, une salle d'eau, wc séparés, dressing. Chauffage et eau chaude collectif (chaudière neuve) inclus dans les charges. L'appartement dispose également d'une place de parking privative et d'une cave. Commerces dans le village et zone commerciale à proximité, à 15 minutes d'Aix-en-Provence et de la Duranne / gare TGV. Libre de toute occupation. Contact : 06.99.75.48.85 Copropriété de 132 lots (Pas de procédure en cours). Charges annuelles : 1933.85 euros.;['81,38 m² - 4 pièces - 2 chambres', 'Dernier étage (2ème)', '1 Parking', '1 cave', 'Terrasse', 'Année de construction : 1974', '1 salle de bain', '1 wc', 'Copropriété de 132 lots', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/sazwf4x7vytoxqztm0uhm9907xw7', 'https://photo.superimmo.com/7z8lm94527fwk9qs8q93e0f1j4z2', 'https://photo.superimmo.com/gvr75d4jve4fud810q6buxhlaioo', 'https://photo.superimmo.com/9zzdzpvzlwk879t77ov48vle9nqp', 'https://photo.superimmo.com/dseq32xnk3v9air5m2tq7greb2df', None, None, None, None, None]
15;https://www.superimmo.com/annonces/achat-appartement-20m-marseille-3eme-13003-xwaen1;70000;45;1;;Marseille 3ème (13003);3423;11/07/2024;Avec ascenseur;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/121426.pdf;"BOULEVARD NATIONAL - MARSEILLE 13003- APPARTEMENT T1 21m2 AVEC TERRASSE A VENDRE EN EXCLUSIVITÉ PAR LES AGENCES PLAZA MARSEILLE CENTRE HOUARIA de l'Agence Stéphane PLAZA MARSEILLE 5 - 76, BOULEVARD CHAVE 13005 - 1ère agence 2023-2024 du réseau Stéphane Plaza Immobilier, AVEC PLUS DE 300 ANNONCES IMMOBILIÈRES, vous présente en EXCLUSIVITÉ: Studio Idéal pour Investissement dans l'Hyper Centre de Marseille Situé en plein coeur de Marseille, ce studio moderne et fonctionnel de 21 m² est une excellente opportunité pour les investisseurs. Dans une résidence étudiante récente et sécurisée, ce bien offre une rentabilité locative de plus de 5%. Proche de la Gare Saint-Charles, des commerces et des grandes universités, il est très bien desservi par deux lignes de métro et plusieurs lignes de bus. La résidence dispose de nombreux services (conciergerie, salle de sport, espaces communs) et est équipée de systèmes de vidéo-surveillance, avec un intendant sur place pour une gestion locative simplifiée. Profitez d'une ambiance conviviale et internationale. Ne manquez pas cette opportunité unique ! Nous vous y attendons ! REF : 8748MH11 VENTES - LOCATIONS - GESTION LOCATIVE - ESTIMATIONS OFFERTES - STÉPHANE PLAZA IMMOBILIER MARSEILLE CENTRE - Marseille 1,2,3e : 41 rue de la République Marseille 5e : 76 boulevard Chave Marseille 6e : 63 cours Pierre Puget Marseille 7e : 242 rue d'Endoume Notre équipe est à votre disposition du Lundi au Samedi de 9h00 à 19h30 sans interruption - Tél: 04 91 02 21 84 Mail: Copropriété de 50 lots (Pas de procédure en cours). Charges annuelles : 155 euros.
Afficher plus";['20,45 m² - 1 pièce', 'Rez-de-chaussée', 'Avec ascenseur', 'Orientation : Sud', 'Terrasse', 'Année de construction : 2011', 'Gardien', '1 salle de bain', 'Copropriété de 50 lots', '', None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
16;https://www.superimmo.com/annonces/achat-maison-84m-marseille-12eme-13012-xwaejw;450000;71;3;2;Marseille 12ème (13012);5312;11/07/2024;1 Garage;Cuisine ouverte;Honoraires à la charge du vendeur. Barème d’honoraires : https://agpr.archive.immo/agpr/agence/bareme/1200.pdf;"Maison de 85 m2 + Garage Les
Caillols
L'IMMOBILIERE DE LA BONNE MERE vous propose cette maison de Type 3 de 85 m², plain pied, exposée Sud avec un jardin d'environ 300m2.
La maison est composée d'un hall d'entrée, d'un grand espace cuisine/séjour de 37,65 m², de deux grandes chambres, d'une salle d'eau avec wc séparé, d'un dressing, d'un cellier et d'un garage de 23 m² pouvant être transformé en suite parentale.
Le tout est entouré de 300 m² de jardin, dont une partie sans vis à vis avec vue dégagée.
Vous bénéficierez également d'un accès à la piscine partagée de la résidence bleu cottage.
Charges : 120 euros/mois comprenant eau froide, entretien de la résidence et piscine.
Taxe foncière : 2000euros
Prix : 450 000 euros (Les honoraires d'agence sont intégralement à la charge du vendeur)
Mandat n°49
Estimation des coûts annuels : entre 1070 euros et 1490 euros par an, prix moyens des énergies indexés au 1er janvier 2021
L'IMMOBILIERE DE LA BONNE MERE
Transaction / Gestion locative / Syndic
178 Cours Lieutaud 13006 Marseille
57 Bd Kraemer 13014 Marseille
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['84,71 m² - 3 pièces - 2 chambres', '1 Garage', 'Chauffage individuel électrique', 'Cuisine ouverte', '1 salle de bain', 'Wc séparé - 1 wc', 'Entrée', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/6q2r6k5emb0s2iprr13d2wqhwb6r', 'https://photo.superimmo.com/sydpllkhnr4tkbp7e8lmgx7gv92s', 'https://photo.superimmo.com/7tyuirhqhe1vyxeagbziktnx32f5', 'https://photo.superimmo.com/8khworftjc7x7rwlrcrbhrd2kk9h', 'https://photo.superimmo.com/42hdohciw3mh9ze42t5kw7e7q4gv', None, None, None, None, None]
17;https://www.superimmo.com/annonces/achat-appartement-65m-marseille-8eme-13008-xwaeiz;209000;65;3;2;Marseille 8ème (13008);3215;11/07/2024;Étage 1/8 avec ascenseur;Chauffage collectif au gaz;Honoraires à la charge du vendeur. Barème d’honoraires : https://agpr.archive.immo/agpr/agence/bareme/1118.pdf;"Superbe appartement T3 de 65 m², situé au coeur du quartier de Saint Giniez. Ce lumineux logement offre un potentiel important. Quelques travaux de remise au goût du jour sont à prévoir pour laisser libre cours à votre imagination et personnaliser ses espaces selon vos besoins.
L'appartement se compose d'un grand salon, une cuisine pouvant être ouverte, 2 chambres possibilité 3, une salle d'eau, des rangements et un wc indépendant.
Idéalement situé dans un quartier recherché de Marseille, offrant un cadre de vie agréable et dynamique. Proche de toutes commodités, vous trouverez des commerces, écoles, transports en commun et espaces verts à proximité. La copropriété est bien entretenue et dispose d'un environnement calme et sécurisé, offrant un cadre de vie paisible.
Copropriété de 365 lots (Pas de procédure en cours).
Charges annuelles : 2000
euros.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr
Afficher plus";"['65 m² - 3 pièces - 2 chambres', 'Étage 1/8 avec ascenseur', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Cave', 'Chauffage collectif au gaz', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Copropriété de 365 lots', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/gv0zt3rcqauzj6vf77v81xcd89y4', 'https://photo.superimmo.com/ro06bj4458tdenlyipug28j7n0cb', 'https://photo.superimmo.com/yhdcwefjv1dbn53kyphalm9udmel', 'https://photo.superimmo.com/cyl7zhk8ert2fpyxsorm822jtr2y', 'https://photo.superimmo.com/lyc1x16jo2b7in3uffjozzlxx9gj', 'https://photo.superimmo.com/h0d9yskvoibe81n45pvfsl64tkph', None, None, None, None]
18;https://www.superimmo.com/annonces/achat-appartement-81m-marseille-10eme-13010-xwaei9;265000;17;3;2;Marseille 10ème (13010);3265;11/07/2024;1er étage;1 terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://agpr.archive.immo/agpr/agence/bareme/1117.pdf;"T3 avec terrasse et garage Val Fleury L'immobilière VALORA vous présente ce joli T3 avec terrasse, place de parking privative et garage.
Environnement : Proche de Saint-Tronc, commerces, écoles et transports à proximité immédiate.
Copropriété : Résidence sécurisée garantissant votre tranquillité.
Appartement : De type 3, l'appartement dispose d'une terrasse, offrant un espace extérieur idéal pour se détendre ou profiter de repas en plein air.
Le bien se compose d'un salon, d'une cuisine entièrement équipée, de 2 chambres ont une avec placard, d'une salle de bains et WC séparés.
Cet appartement offre un ensemble de commodités et de caractéristiques qui en font un lieu de vie confortable et pratique.
Place de parking privative et box compris dans le prix.
Pour plus d'informations, contactez-moi !
Hugo GARRIC 06 27 85 13 99
Agent Commercial Indépendant
Immatriculée au RSAC de MARSEILLE N° 987 623 568
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Georisques : www.georisques.gouv.fr
Honoraires charge vendeur
Bien en copropriété : 12 lots
Charges courantes annuelles N-1 : 1 908euros
Taxe foncière : 1 774euros
Nbre de procédures en cours sur l'ensemble de la copropriété : 0
Afficher plus";['81,17 m² - 3 pièces - 2 chambres', '1er étage', '1 terrasse', 'Chauffage individuel au gaz (radiateurs)', 'Cuisine séparée', 'Séjour de 30 m²', '1 salle de bain', 'Wc séparé - 1 wc', 'Entrée', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/2ooibm8rf63hqhx9fqxhmtmzvctx', 'https://photo.superimmo.com/g8xh6eaffvcebnuexpjav0wtcjaz', 'https://photo.superimmo.com/ax3obmfs7gi8fomqwgfug1pnisht', 'https://photo.superimmo.com/zfpn003wk1i4snzeee5pzi0ueh3w', 'https://photo.superimmo.com/4isdjn2n1umzg9ax8gn51wxjeq83', None, None, None, None, None]
19;https://www.superimmo.com/annonces/achat-appartement-62m-marseille-8eme-13008-xwaei7;299000;38;3;2;Marseille 8ème (13008);4793;11/07/2024;Cuisine ouverte;;Honoraires à la charge du vendeur. Barème d’honoraires : https://agpr.archive.immo/agpr/agence/bareme/1117.pdf;"T3 Perier avec balcon L'immobilière Valora vous propose ce T3 métro Périer avec balcon.
Environnement : Métro Périer, emplacement idéal, accès autoroutes et de toutes commodités à proximité immédiate.
Copropriété : Immeuble de bon standing.
Appartement: un magnifique T3 traversant, entièrement refait à neuf avec des matériaux de qualité. Cet appartement offre une luminosité exceptionnelle grâce à sa double exposition. De plus, il est équipé d'une climatisation dans toute les pièces pour vous garantir un confort optimal tout au long de l'année. La cuisine, entièrement sur mesure, est un véritable chef-d'?uvre. Vous pourrez y préparer de délicieux repas dans un espace fonctionnel et esthétique. Ce T3 traversant vous offre également de belles prestations avec des finitions soignées et des espaces bien agencés. Chaque détail a été pensé pour vous offrir un cadre de vie agréable et moderne. Situé dans un quartier recherché, cet appartement bénéficie d'un emplacement idéal, proche de toutes les commodités. Les commerces, les écoles et les transports en commun sont accessibles à pied. Ne manquez pas cette occasion unique de vous installer dans un logement de qualité. Contactez-nous dès maintenant pour organiser une visite
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Georisques : www.georisques.gouv.fr
Pour plus d'informations, contactez-nous !
Honoraires charge vendeur
Bien en copropriété :40 lots
Taxe foncière : 879 euros
Charges courantes N-1 : 1 320euros
Nbre de procédures en cours sur l'ensemble de la copropriété : 0
Afficher plus";['62,38 m² - 3 pièces - 2 chambres', 'Cuisine ouverte', '1 salle de bain', 'Wc séparé - 1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/l2y0i3hw4b6w1ivej8wgmisthvkd', 'https://photo.superimmo.com/cittgycob1ni0acljxwa2o3ccs0p', 'https://photo.superimmo.com/m5d51grgul4ted2fk6jzqfm13w74', 'https://photo.superimmo.com/5plabax2y6ns883lhqaym96qqlco', 'https://photo.superimmo.com/fhnezqsqvp0gpjtmmn81k809owtx', None, None, None, None, None]
20;https://www.superimmo.com/annonces/achat-maison-130m-marseille-4eme-13004-xwaed9;362000;130;5;4;Marseille 4ème (13004);2785;11/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/22925/fees_document.pdf?1717488897;"Maison T5 avec jardin - Chutes Lavies
Skyline Real Estate vous propose cette maison T5 traversant de 130m² avec un jardin d'environ 100m² au Chutes Lavies. Quartier calme et paisible du 4e arrondissement de Marseille. Ce secteur recèle de nombreux espaces verts à explorer, notamment le jardin Chutes-Lavie et le jardin Velten.
La maison se compose à l'étage d'une cuisine équipée, d'une suite parentale avec douche et toilette et d'un vaste salon/séjour d'environ 30m² qui donne sur une véranda d'environ 30m².
Au rdc, se trouve 3 chambres de 12m² avec placards aménagés, une salle de bain avec baignoire et un toilette séparé.
Le bien possède un jardin avec une dépendance de 8m² où vous pourrez ranger votre outillage.
Proche des commerces, des axes autoroutiers et de toutes les commodités.
Avec la modernisation du métro de Marseille et du tramway prévue d’ici 2025, vous profiterez d’un réseau solide de transports. Ce projet permet effectivement de desservir tous les secteurs de Marseille et les communes à proximité (Aix-en-Provence, Cassis, Les Arles…).
Quelques travaux de rénovation sont à prévoir.
N'hésitez pas à me contacter pour une visite de ce bien.
Taxe foncière : 500€/an
Honoraires sont à la charge du vendeur.
Contactez votre agent Céline ATTIA pour organiser une visite au 06 22 66 68 62
Les informations sur les risques auxquels le bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
La présente annonce immobilière a été rédigée sous la responsabilité de Mme Céline ATTIA, mandataire indépendante en immobilier (sans détention de fonds), agent commercial de la SAS SKYLINE REAL ESTATE immatriculé au RSAC du Greffe du Tribunal de Commerce de Marseille sous le numéro 948 562 517 , titulaire de la carte de démarchage immobilier pour le compte de la société SKYLINE SAS.
Afficher plus";['130 m² - 5 pièces - 4 chambres', 'Vue dégagée', 'Climatisation', 'Jardin (150 m²)', 'Alarme - Interphone', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/yxnh49vtrvy9zoruz5x6cyfpl0a1', 'https://photo.superimmo.com/ubdc8r62q1whks7b4ovfblgbx16x', 'https://photo.superimmo.com/h57ymltvc0bgixmb791rykpsvckr', 'https://photo.superimmo.com/4y1q2e58lxrgl8l5zs62exqu4p99', 'https://photo.superimmo.com/ibrg6ws0uzgxube4ugutnaznaqi5', None, None, None, None, None]
21;https://www.superimmo.com/annonces/achat-maison-107m-saint-cannat-13760-xwaecs;589900;107;5;3;Saint-Cannat (13760);5513;11/07/2024;Cuisine de 11 m²;Piscine;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/21278/fees_document.pdf?1662127231;"À acheter sur Saint-Cannat : Maison de 107m2 sur un terrain de 3730m2
La Maison des Particuliers vous propose de découvrir cette charmante maison d'une superficie de 107m2 sur une parcelle de 3730m2, 3 chambres, piscine et garage.
Entièrement de plain-pied, elle propose un bel espace vie de près de 50m² cuisine incluse. La partie nuit dessert 3 chambres ainsi que 2 salles d'eau et un toilette séparé.
Coté extérieur un magnifique jardin plat, arboré et entièrement clos finira de vous séduire de part sa situation au calme absolu et sans aucun vis à vis qui en font un espace idéal pour profiter des belles journées ensoleillées autour de la piscine.
CONFORT: Fenêtres PVC double vitrage - clim réversible-piscine -calme absolu-carport
Contactez-nous pour de plus amples renseignements au 0603206000.
BELLE MAISON FAMILIALE !
Afficher plus";['107 m² - 5 pièces - 3 chambres - ter. 3 730 m²', 'Plain-pied', 'Piscine', 'Orientation : Sud', 'Année de construction : 1981', 'Assainissement : fosse septique', 'Cuisine de 11 m²', 'Séjour de 32 m²', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/9ec9dvsitzlofblu1az3vostezvg', 'https://photo.superimmo.com/7u0jj0h1fsajr9d246peeni5n9pc', 'https://photo.superimmo.com/5yo3jycjkcraqspn1jychwvckphd', 'https://photo.superimmo.com/jzuqclb2zz1tm1yau7frsgdes2sa', 'https://photo.superimmo.com/fr0c14q7e2bbjikaa282vk8g496s', None, None, None, None, None]
22;https://www.superimmo.com/annonces/achat-appartement-78m-aix-en-provence-13100-xwaeau;295000;35;3;1;Aix-en-Provence (13100);3765;11/07/2024;Exclusivité;3ème étage avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://photo.superimmo.com/bareme/10337/nexity-aix-mirabeau_10337.pdf;"AIX EN PROVENCE à 2 km au Sud du centre ville.A proximité des commerces et des axes routiers et au 3ème et dernier étage d'une petite copropriété entretenue, grand appartement de type 3 offrant une surface de 78.35 m². Il se compose d'une vaste entrée avec cellier, d'une cuisine séparée donnant sur une loggia fermée, d'un beau et lumineux salon et coin salle à manger ou bureau donnant sur un balcon exposé au Sud, d'un dégagement avec placard, d'une chambre avec un petit balcon, d'une salle d'eau et d'un WC séparé.En sous-sol de la résidence et accès direct depuis l'ascenseur une cave/garage électrifié complètent ce bien.

Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr";"['78,35 m² - 3 pièces - 1 chambre', '3ème étage avec ascenseur', '1 Garage', ""1 salle d'eau"", 'Wc séparé - 1 wc', 'Interphone', 'Copropriété de 16 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
23;https://www.superimmo.com/annonces/achat-appartement-74m-vitrolles-13127-xwae71;205000;74;3;2;Vitrolles (13127);2770;11/07/2024;;;Honoraires à la charge du vendeur - Prix hors honoraires : 195 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/125908.pdf;"Situé dans un environnement calme et recherché sur le secteur Vitrolles Nord - Vieux Village , Appartement T3 de 78m2 .
Le bien se compose d'un salon spacieux, une cuisine indépendante, deux chambres ainsi qu'une salle de bains et des espaces de rangement .
A l'extérieur on retrouve un balcon coté cuisine orienté nord-ouest ainsi qu'une terrasse coté salon orientée sud-est
Il bénéficie d'équipements tels que des menuiseries double vitrage PVC avec volets battants.
""Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr""
En Vente chez ERA IMMOBILIER Vitrolles, appelez nous pour une visite ! Votre agence vous accueille du lundi au samedi de 9h à 19h et estime gratuitement vos biens sur Vitrolles, Rognac, Marignane, Gignac, Saint Victoret , Chateauneuf Les Martigues, Marseille et alentours, à la vente ou à la location.
Afficher plus";['74 m² - 3 pièces - 2 chambres', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ueqnl8mua9np8gax9383gfg37r0f', 'https://photo.superimmo.com/engmsft5zrmcq2qw44l9j8v5sgbl', 'https://photo.superimmo.com/8m8jb1e7pbutwt1g65ukk9dvr48y', 'https://photo.superimmo.com/ovuco9y9xter14kks7pyd1rkq831', 'https://photo.superimmo.com/1z1d6ej134g5evdwigsv1sliqkc7', 'https://photo.superimmo.com/ir9wp0dik6klksga2kkmyfgoa8ks', None, None, None, None]
24;https://www.superimmo.com/annonces/achat-maison-160m-cuges-les-pins-13780-xwae69;599000;160;5;4;Cuges-les-Pins (13780);3744;11/07/2024;Exclusivité;1 garage - 3 parkings;Honoraires à la charge du vendeur - Prix hors honoraires : 573 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/290840.pdf;"A VENDRE 13780 CUGES-LES-PINS MAISON 160M² SUR 2200 M² DE TERRAIN PISCINE CALME VUE DOMINANTE
EXCLUSIVITE ERA ANTIQUE IMMO à Roquevaire , nous vous proposons, cette magnifique Bâtisse aux prestations soignées et décorée avec goût. Nichée sur les hauteurs de Cuges-les-Pins au calme absolu. Elle se compose d'une vaste pièce de vie autour de son poêle à bois, d'une cuisine ouverte, un espace salle d'eau avec wc et un grand cellier . A l'étage 4 chambres dont une avec salle d'eau et une belle salle de bain, le tout rénové avec gout clim gainée à l'étage pour toutes les chambres. En extérieur un beau jardin arboré de 2240 m² avec piscine clôturée , pool house et une grande terrasse offrant une belle vue dégagée.
Prix 599 000€ honoraires charge vendeur
POUR UN SERVICE HAUT DE GAMME FAITES CONFIANCE A VOTRE AGENCE ERA PONT DE L' ETOILE.
Afficher plus";['160 m² - 5 pièces - 4 chambres - ter. 2 242 m²', 'Piscine', '1 garage - 3 parkings', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/jv4rxvxo96vimdv3sxt09ok45fpc', 'https://photo.superimmo.com/aapnsirpiwlgjwc7zt2kgvvsysa1', 'https://photo.superimmo.com/8yg9e8ckw0x3wkpv2jnvf18vbwg3', 'https://photo.superimmo.com/mznpegdtnxpn7wfd35w4st106shj', 'https://photo.superimmo.com/3qiaclk8f84hndypd0ww7j8jh76g', None, None, None, None, None]
