;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
10;https://www.superimmo.com/annonces/achat-appartement-28m-marseille-3eme-13003-xwdfdv;69000;28;1;;Marseille 3ème (13003);2464;23/07/2024;Meublé;Chauffage électrique;Honoraires à la charge du vendeur.;"Fiche Id-SUP145893 : Magnifique T1 de 28 meublés avec vue sur jardin : résidence sécurisée, vue dégagée avec beaucoup d'Atouts et de prestations qui vous séduiront à coup sûr, faibles charges. - Écoles, commerces tout près de chez vous. Autoroutes Marseille, Aix à 1 minute Petite résidence très sécurisée avec badge Parties communes en très propre, bien entretenue, - Copropriété relativement calme, Taxe foncière faible. Très bonne rentabilité locative. Venez vite sans tarder, les visites sont possibles tous les jours sans exception. Prix : 69 000 euros à la charge du vendeur. Négociations possibles - Mentions légales : Proposé à la vente à 69000 Euros (honoraires à la charge du vendeur) - Classe-Energie D : 200 kWh.m2.an - Montant estimé des dépenses annuelles d'énergie pour un usage standard compris entre 500 et 800 Euros - Bien en copropriété - Charges annuelles : 600 Euros/an (soit 50 Euros/mois) - Affaire suivie par Mr HAFED ZAGHBIB (Agent commercial independant) - Reseau Immo-Diffusion Marseille - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale)
Afficher plus";['28 m² - 1 pièce - ter. 3 m²', 'Avec ascenseur', 'Orientation : Sud', 'Année de construction : 1970', 'Chauffage électrique', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/lseycnog7depdyimh3vwo5euu95d', 'https://photo.superimmo.com/5hg08g9upsjpw1s3fxmsynl1wyat', 'https://photo.superimmo.com/8frr20i6xjlkw8g9lyi0ubnp9pr5', 'https://photo.superimmo.com/hs8i9i2sff5fcg48e4qctfjjio09', 'https://photo.superimmo.com/6phw9dd2vgbutrzvz6yeax6cghw2', None, None, None, None, None]
11;https://www.superimmo.com/annonces/achat-appartement-27m-marseille-14eme-13014-xwdfdt;73000;27;2;1;Marseille 14ème (13014);2704;23/07/2024;Chauffage électrique;;Honoraires à la charge du vendeur.;"Fiche Id-SUP162089 : Charme et authenticité au coeur de Marseille Découvrez ce studio de 27 m², niché dans un immeuble de charme datant de 1890. Ce bien, non meublé, vous offre la possibilité de laisser libre cours à votre imagination pour créer un espace à votre image. Le séjour de 18 m², baigné de lumière grâce à ses ouvertures en PVC double vitrage, est un véritable cocon où se mêlent authenticité et modernité. Une salle d'eau et un WC indépendant complètent ce bien. Ce studio est situé au RDC d'un immeuble équipé d'un chauffage individuel, assurant ainsi votre confort tout au long de l'année. Les commodités sont à portée de main : 7 arrêts de bus à 5 min à pied, 2 métros et 2 tramways à 15 min et 5 min en voiture respectivement. Les écoles (maternelle, élémentaire et collège) sont accessibles à pied en moins de 15 min. VISITES POSSIBLES TOUS LES JOURS SANS EXCEPTION (Négociation possible sur le prix) - Mentions légales : Proposé à la vente à 73000 Euros (honoraires à la charge du vendeur) - Classe-Energie D : 200 kWh.m2.an - Montant estimé des dépenses annuelles d'énergie pour un usage standard compris entre 500 et 800 Euros - Bien en copropriété - Charges annuelles : 300 Euros/an (soit 25 Euros/mois) - Affaire suivie par Mr HAFED ZAGHBIB (Agent commercial independant) - Reseau Immo-Diffusion Marseille - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale)
Afficher plus";['27 m² - 2 pièces - 1 chambre - ter. 27 m²', 'Année de construction : 1890', 'Chauffage électrique', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/8a6cdrernarflqixspl0t3vj3ldl', 'https://photo.superimmo.com/aha25zdaase8988byefqpce6avjc', 'https://photo.superimmo.com/2yf3vurbnfaq0x959tzv42v35wrp', 'https://photo.superimmo.com/1mije3bb2zdj5acrruzt5x1f4ufs', 'https://photo.superimmo.com/kfnrghmmnyswzaseg7576tk56gzs', None, None, None, None, None]
12;https://www.superimmo.com/annonces/achat-appartement-45m-marseille-13eme-13013-xwdfds;125000;45;3;2;Marseille 13ème (13013);2778;23/07/2024;Chauffage: clim. réversible;;Honoraires à la charge du vendeur.;"Fiche Id-SUP162508 : Plongez dans l'histoire de cet appartement T3 de 45 m², construit en 1890, situé au coeur de Marseille 13013. Ce bien non meublé, aux ouvertures en PVC double vitrage, offre une vue dégagée à l'Est. Laissez-vous séduire par son séjour spacieux de 16 m² et sa cuisine américaine nue, prête à être Aménagée selon vos goûts. L'appartement dispose de deux chambres confortables, d'une salle d'eau et d'un WC indépendant. Le chauffage individuel vous permettra de réguler la température à votre convenance. Vivez dans un quartier dynamique, à proximité immédiate de toutes les commodités. Les transports en commun (bus, métro) sont à seulement 5 minutes à pied. Les écoles (maternelle, élémentaire, collège) sont également accessibles en quelques minutes de marche. Profitez d'une multitude de commerces de proximité (alimentation générale, restaurants) à 5 minutes à pied. Moments de détente. Visites possibles tous les jours , négociation possible sur le prix - Mentions légales : Proposé à la vente à 125000 Euros (honoraires à la charge du vendeur) - Classe-Energie E : 262 kWh.m2.an - Montant estimé des dépenses annuelles d'énergie pour un usage standard compris entre 740 et 1050 Euros - Bien en copropriété - Charges annuelles : 600 Euros/an (soit 50 Euros/mois) - Affaire suivie par Mr HAFED ZAGHBIB (Agent commercial independant) - Reseau Immo-Diffusion Marseille - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale)
Afficher plus";['45 m² - 3 pièces - 2 chambres', 'Orientation : Est', 'Année de construction : 1890', 'Chauffage: clim. réversible', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/kvb26y3v85drt0fr1ecqm20npo8k', 'https://photo.superimmo.com/hk487bs4xly8ly49bt6izwpwp9lm', 'https://photo.superimmo.com/s0j0c0d35dx8ariqdk9x6i0mctui', 'https://photo.superimmo.com/ay4ytcmjan0vien7aca3j4qj6bl2', 'https://photo.superimmo.com/k6stlpcrqsejmy7uoxrx6ahoso1e', None, None, None, None, None]
13;https://www.superimmo.com/annonces/achat-appartement-49m-marseille-10eme-13010-xwdfdq;49000;49;3;2;Marseille 10ème (13010);1000;23/07/2024;;;Honoraires à la charge du vendeur.;"Fiche Id-SUP163419 : À Voir Absolument : Résidence Marseille Est (Benza) en face Auchan saint loup Résidence va être complétement réhabilitée par l'état (Ascenseur, toiture etc.) Copropriété d'avenir. Venez découvrir à Marseille (13010) cet appartement de 3 pièces de 49 m². Il est exposé plein sud. Il propose une pièce à vivre, deux chambres, une salle d'eau et des toilettes. Une cave offre à cet appartement des rangements supplémentaires. Il est situé au 1er étage d'un immeuble des années 60 avec ascenseur. Il y a des établissements scolaires (de la maternelle au lycée) à moins de 10 minutes à pied. Côté transports, on trouve huit lignes de bus dans un rayon de 1 km. Les autoroutes A50 et A507 sont accessibles à moins de 1 km. Il y a des restaurants, des boulangeries, des commerces, trois supermarchés, quatre supérettes et deux poissonneries à quelques minutes à peine. Cet appartement est proposé à l'achat pour 49 000 € à la charge du vendeur. Négociation possible - Mentions légales : Proposé à la vente à 49000 Euros (honoraires à la charge du vendeur) - Classe-Energie D : 150 kWh.m2.an - Montant estimé des dépenses annuelles d'énergie pour un usage standard compris entre 800 et 120 Euros - Bien en copropriété - Charges annuelles : 1560 Euros/an (soit 130 Euros/mois) - Affaire suivie par Mr HAFED ZAGHBIB (Agent commercial independant) - Reseau Immo-Diffusion Marseille - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale)
Afficher plus";['49 m² - 3 pièces - 2 chambres - ter. 4 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/zmi1dqoa6qfj4b5ie7da2khu4nma', 'https://photo.superimmo.com/5opdccbbw1x0rhu7o4flm6chfwo9', 'https://photo.superimmo.com/s10wqzi52944i6te33wsyme98wrw', 'https://photo.superimmo.com/r3kxgva1s1hltnjqpaaxpfurjuu4', 'https://photo.superimmo.com/txuh1tytohmw31khqddzamx4gfru', 'https://photo.superimmo.com/sqa72p96l69nq7dled84z8d9w0ym', None, None, None, None]
14;https://www.superimmo.com/annonces/achat-appartement-43m-marseille-16eme-13016-xwdfdp;79000;43;2;1;Marseille 16ème (13016);1837;23/07/2024;Chauffage électrique;;Honoraires à la charge du vendeur.;"Fiche Id-SUP147981 : Appartement T2 avec cour de 40 m2 en plein coeur de Saint andré Niché dans le 13016, ce charmant appartement entièrement rénové T2 avec cour de 43 m², construit en 1950, vous offre un cadre de vie idéal pour profiter pleinement du calme. Complètement libre, il se compose d'un séjour spacieux de 26 m², d'une grande chambre de 13 m2, d'une salle d'eau et d'une cour de 40 m² avec jouissance exclusive, idéale pour se détendre en toute intimité. Les parties communes sont en bon état. L'appartement est équipé d'un chauffage individuel pour votre confort, des fenêtres en double vitrage et du réseau électrique rénové. pour votre confort. À quelques minutes à pied, retrouvez une crèche, une maternelle, une école élémentaire, des commerces d'alimentation générale et des restaurants. En voiture, vous accéderez en un rien de temps aux transports en commun, aux collèges, aux hôpitaux et aux médecins généralistes. Négociation possible sur le prix - Mentions légales : Proposé à la vente à 79000 Euros (honoraires à la charge du vendeur) - Classe-Energie D : 10 kWh.m2.an - Montant estimé des dépenses annuelles d'énergie pour un usage standard compris entre 700 et 1200 Euros - Bien en copropriété comprenant 10 copropriétaires - Charges annuelles : 348 Euros/an (soit 29 Euros/mois) - Affaire suivie par Mr HAFED ZAGHBIB (Agent commercial independant) - Reseau Immo-Diffusion Marseille - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale)
Afficher plus";['43 m² - 2 pièces - 1 chambre - ter. 30 m²', 'Année de construction : 1950', 'Chauffage électrique', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/wz1iohpaym09y7myt8ww5w71o5h6', 'https://photo.superimmo.com/6vrcbqhs5powcxe9z88zccwtmzaz', 'https://photo.superimmo.com/nyjsjzndxtq4pjfha5jtabh953io', 'https://photo.superimmo.com/hvmrppbmp2r7pzzxcvzbwoqu7i3a', 'https://photo.superimmo.com/5xrknghm6jy54lfgt8umn3tpvsuw', None, None, None, None, None]
15;https://www.superimmo.com/annonces/achat-appartement-78m-marseille-14eme-13014-xwdfdm;115000;78;5;4;Marseille 14ème (13014);1474;23/07/2024;Chauffage électrique;;Honoraires à la charge du vendeur.;"Fiche Id-SUP163768 : Niché au coeur du 13014, cet appartement T5 climatisé entièrement meublé de 78 m² vous attend. Avec ses 4 chambres lumineuses, il offre un espace de vie idéal pour une famille. L'ascenseur vous mènera au 2ème étage d'un immeuble de 8 étages. Une vue dégagée sur la ville s'offre à vous depuis les ouvertures en PVC double vitrage, orientées plein sud. La cuisine américaine aménagée et équipée ravira les amateurs de gastronomie. L'appartement est en excellent état, avec une salle d'eau et un WC indépendant. Une cave et un stationnement extérieur complètent ce bien. À proximité, vous trouverez une crèche, des écoles, des commerces et des restaurants à moins de 10 minutes à pied. Le métro et le tramway sont accessibles en quelques minutes en voiture. Cet appartement est éligible à la fibre pour un accès internet haut débit. Points positifs : - Vendu meublé, Climatisation réversible, - Ascenseur neuf, Visites possibles tous les jours (négociation possible sur le prix) - Mentions légales : Proposé à la vente à 115000 Euros (honoraires à la charge du vendeur) - Classe-Energie D : 100 kWh.m2.an - Montant estimé des dépenses annuelles d'énergie pour un usage standard compris entre 800 et 1200 Euros - Bien en copropriété - Charges annuelles : 1560 Euros/an (soit 130 Euros/mois) - Affaire suivie par Mr HAFED ZAGHBIB (Agent commercial independant) - Reseau Immo-Diffusion Marseille - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale)
Afficher plus";['78 m² - 5 pièces - 4 chambres - ter. 4 m²', 'Avec ascenseur', 'Orientation : Sud', 'Chauffage électrique', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/h93sog4194qbacyjlll729i5wdsq', 'https://photo.superimmo.com/xu7fhsmvjugkm7cynszwh2h867co', 'https://photo.superimmo.com/hhkwrzblxb22dsbswr0qluy2wys0', 'https://photo.superimmo.com/iflokig71dxck6zie5ait80oon7s', 'https://photo.superimmo.com/rfzk1asknl2jl6y184k4hetmvumc', None, None, None, None, None]
16;https://www.superimmo.com/annonces/achat-appartement-57m-septemes-les-vallons-13240-xwdfdk;145000;57;3;2;Septèmes-les-Vallons (13240);2544;23/07/2024;Chauffage électrique;;Honoraires à la charge du vendeur.;"Fiche Id-SUP159742 : AU COEUR DE SEPTEMES-LES-VALLONS APPARTEMENT T3 DE 57M2. Nous avons le plaisir de vous proposez a la vente cet appartement d'une superficie de 57m2 situé au coeur de Septèmes-les-Vallons , il dispose d'une cuisine équipée ouverte sur le salon, de deux chambres, d'une salle d'eau avec double vasque et de toilettes. Le double vitrage ainsi que la climatisation réversible est présent dans tout l'appartement. De plus, cet appartement possède des combles aménageables, offrant la possibilité d'agrandir l'espace habitable selon vos besoins et vos envies. Idéalement situé, vous pourrez profiter d'un cadre de vie paisible tout en restant proche des commodités et des transports en commun (gare à 8min , bus a 1min). Proposé au prix de 145 000€ honoraires d'agence inclus a la charge du vendeur. Visites possible 7 jours sur 7 Négociation possible! - Mentions légales : Proposé à la vente à 145000 Euros (honoraires à la charge du vendeur) - Classe-Energie D : 200 kWh.m2.an - Montant estimé des dépenses annuelles d'énergie pour un usage standard compris entre 700 et 900 Euros - Affaire suivie par Mr HAFED ZAGHBIB (Agent commercial independant) - Reseau Immo-Diffusion Marseille - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale)
Afficher plus";['57 m² - 3 pièces - 2 chambres', 'Année de construction : 1920', 'Chauffage électrique', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/91fadpkrimzyjrhpat7mr9187mqh', 'https://photo.superimmo.com/4av59kqvk51uvx0il1bnjclczy5a', 'https://photo.superimmo.com/t62izf0kuoallse1ppmkdjtfd0rj', 'https://photo.superimmo.com/a7bxjasgum1jafs2q1wl6td9qp9f', 'https://photo.superimmo.com/8htpageuatjwveak14207eff5ots', None, None, None, None, None]
17;https://www.superimmo.com/annonces/achat-appartement-75m-aix-en-provence-13100-xwdfcm;609000;75;3;2;Aix-en-Provence (13100);8120;23/07/2024;;;Honoraires à la charge du vendeur.;"Fiche Id-SUP164672 : REF 80788 -Appartement 3 pièces de 76 m² avec terrasses à AIX-EN-PROVENCE. Il offre un agencement harmonieux avec une belle entrée qui distribue l'espace nuit, comprenant deux chambres de 13 et 10 m², dont l'une avec placard et l'autre avec accès à la deuxième terrasse de 5 m², ainsi qu'une sall e d'eau et des toilettes indépendantes. Vous accédez ensuite au séjour-cuisine très lumineux de 38 m² qui se prolonge sur la première terrasse de 17 m², offrant des moments de détente très appréciables en toutes saisons. Un double parking non boxé et non boxable inclus dans le bien. La livraison est immédiate.Venez visiter les derniers appartements disponibles dans une résidence d'exception située au calme d'une impasse à 10 minutes à pied du centre d'Aix-en-Provence. Outre le cadre sécurisé et préservé...Profitez de cette opportunité d'un appartement dernière génération aux dernières normes avec des prestations de qualité. - Mentions légales : Proposé à la vente à 609000 Euros (honoraires à la charge du vendeur) - Reseau Immo-Diffusion Montpellier - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale)
Afficher plus";['75 m² - 3 pièces - 2 chambres', 'Orientation : Sud', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/vksszb6x9byn70qyob0xplnxebx2', 'https://photo.superimmo.com/cmyss80c26eshe4mmxkknxbhz726', 'https://photo.superimmo.com/sgi8piaboq3sy3eufr8atyn7e1sy', 'https://photo.superimmo.com/otbp16byfbjbg2a4mbdyqy3vrkes', 'https://photo.superimmo.com/ps73sy0wkpgnvhm6nr1ap54pgkut', None, None, None, None, None]
18;https://www.superimmo.com/annonces/achat-maison-225m-roquevaire-13360-xwdfc8;650000;225;7;4;Roquevaire (13360);2889;23/07/2024;Exclusivité;Chauffage électrique;Honoraires à la charge du vendeur.;"Fiche Id-SUP157950 : SUPERBE VILLA T7 DE 225 M² 2 Niv. SUR 4000 M² TERRAIN A ROQUEVAIRE ; Cuis. Eq. CELLIER GD Séj. INSERT VERANDA FOUR BOIS. ; P. A Granu. ; 3 CH SdB WC Rgts ; RdC Gd GARAGE CAVE Buand. ; STUDIO AMENAGE 27 M² Sde WC INSERT ; MAGNIFIQUE TERRAIN ARBORE ENSOLEILLE SS VIS A VIS ; EXPO SUD O. ; FORT Poten. - Mentions légales : Proposé à la vente à 650000 Euros (honoraires à la charge du vendeur) - Classe-Energie D : 224 kWh.m2.an - Affaire suivie par Mr Frédéric OLIVIERI (Agent commercial independant) - Reseau Immo-Diffusion Plan D'aups Sainte Baume - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale) - Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['225 m² - 7 pièces - 4 chambres - ter. 4 000 m²', 'Orientation : Sud', 'Cave', 'Année de construction : 1991', 'Chauffage électrique', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/6u4ixh6526gr1cj20yomr19mjj3u', 'https://photo.superimmo.com/ua4hwgb6xa1yo6x6g249rc9wzifk', 'https://photo.superimmo.com/cucd4zy13ki13qse06gffvfcjnxw', 'https://photo.superimmo.com/x78wb7pcsz7a00yai1othg6ju875', 'https://photo.superimmo.com/ilmxgfz3tnscouf5z5zn7o2ptncm', None, None, None, None, None]
19;https://www.superimmo.com/annonces/achat-maison-90m-saint-remy-de-provence-13210-xwdf3f;509600;90;4;3;Saint-Rémy-de-Provence (13210);5662;23/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/351080.pdf;Exclusivité : Charmante bastide située au calme, aux pieds Alpilles et à pied du centre de Saint-Rémy-de-Provence. Elle dispose au RDC, de toilettes, d'une cuisine et d'une pièce de vie spacieuse et lumineuse donnant sur la terrasse du jardin. A l'étage, toilettes, 3 chambres, une salle d'eau et une salle de bains. Le Jardin clos et piscinable, joliment arboré vous permettra de passer d'agréables moments. Vous disposez d'un accès à une piscine collective sans avoir à vous soucier de l'entretien. Un garage, et de 2 places de stationnement complètent ce bien. Prix : 509600 euros (Honoraires à charge vendeur) Copropriété de 31 lots (Pas de procédure en cours). Charges annuelles : 1440 euros.;"['90 m² - 4 pièces - 3 chambres - ter. 310 m²', '1 garage - 2 parkings', 'Terrasse', 'Climatisation', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Fenêtres double vitrage, en pvc', 'Copropriété de 31 lots', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/abxlkqgqgi2uqigwcgntzi1dd3m6', 'https://photo.superimmo.com/w4s7j30wnnu2pxk3c3nvfogeus68', 'https://photo.superimmo.com/ndjwvm2erlr3rovqthxpfg62tjhc', None, None, None, None, None, None, None]
20;https://www.superimmo.com/annonces/achat-appartement-78m-marseille-2eme-13002-xwdf3c;450000;3;4;3;Marseille 2ème (13002);5747;23/07/2024;Étage 1/3;;Honoraires à la charge du vendeur.;"VIEUX-PORT - POUILLON- MARSEILLE 13002 - TRES BEL APPARTEMENT 4 PIÈCES DE 80M2 AVEC VUE MER ET NOTRE DAME DE LA GARDE DANS UN IMMEUBLE POUILLON A VENDRE PAR LES AGENCES PLAZA MARSEILLE CENTRE David de l'agence Stéphane PLAZA MARSEILLE 7 située au 242 rue d'endoume 13007 MARSEILLE, 1ère agence 2023-2024 du réseau Stéphane Plaza Immobilier, AVEC PLUS DE 300 ANNONCES IMMOBILIÈRES, vous présente : A deux pas du Vieux-Port, à proximité des plages et de toutes les commodités (métro, bus, commerces), découvrez cet appartement T4 d'exception. Son séjour lumineux et sa cuisine spacieuse offrent un cadre de vie agréable vous laissant profiter d'une vue imprenable sur le Vieux-Port et Notre-Dame de la Garde. L'espace nuit comprend 3 belles et spacieuses chambres avec de nombreux placards intégrés. Le quartier du Vieux-Port est incontestablement l'un des plus prisés de Marseille, offrant une vie animée, des commerces de proximité, des transports en commun et une multitude d'activités à portée de main. De plus, à quelques minutes de marche, vous trouverez des parcs, des écoles de qualité, et bien plus encore. N'hésitez pas à nous contacter pour une visite ! REF 8789IA-DL22 VENTES - LOCATIONS - GESTION LOCATIVE - ESTIMATIONS OFFERTES - STÉPHANE PLAZA IMMOBILIER MARSEILLE CENTRE: Marseille 1,2,3e : 41 rue de la République Marseille 5e : 76 boulevard Chave Marseille 6e : 63 cours Pierre Puget Marseille 7e : 242 rue d'Endoume Notre équipe est à votre disposition du Lundi au Samedi de 9h00 à 19h30 sans interruption - Tél: 04 91 91 07 07 Mail:
Afficher plus";['78,3 m² - 4 pièces - 3 chambres', 'Étage 1/3', 'Orientation : Est / Ouest', 'Année de construction : 1958', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/vel6ylv5ueuic6p9r6lb5aqo1lc7', 'https://photo.superimmo.com/9wv6mq8pj5ierkgg9v0gq14nj1st', 'https://photo.superimmo.com/m3lzr9ryi5xjkqtg8nl7zi0x5k8n', 'https://photo.superimmo.com/1557lz1gzftg1zpfmtr0uw5b22tg', 'https://photo.superimmo.com/4qm4kiyy4p8sb9utbk3b6zw6dh1a', None, None, None, None, None]
