;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
10;https://www.superimmo.com/annonces/achat-appartement-121m-fos-sur-mer-13270-xwdzq1;270000;121;4;3;Fos-sur-Mer (13270);2231;25/07/2024;Chauffage individuel;;Barème d’honoraires : https://www.l-agence-immobiliere.fr/i/redac/honoraires?honofor=126;"'Dessinons ensemble, votre nouvel Habitat'
EXCLUSIVITE : grande famille et/ou rendement locatif.
Céline REYNOARD et Fabrice GELY vous proposent :
En Centre ville, dans cette magnifique demeure, en rez-de-chaussée, un appartement 4 pièces de 121m2 composé d'une entrée et d'une cuisine ouverte donnant sur un grand séjour. Un long couloir dessert 3 chambres, un dressing, une salle d'eau avec wc, un deuxième wc séparé et une buanderie. À l'extérieur, vous trouverez une cour dallée et fleurie.
Ce spacieux rez-de-villa est composé d'un hall d'entrée avec porte en ALU 3 points, une grande pièce de vie lumineuse de 40m2 avec cheminée foyer ouvert, 11.7m2 de cuisine contemporaine ouverte et aménagée, 6m2 de dégagement desservant 3 chambres de 11m2,16m2 et 16m2 avec placards, 2.3m2 de dressing aménagé, une salle d'eau de 5.8m2 avec douche Italienne, meuble vasque et WC, un second WC séparé avec point d'eau, buanderie de 4m2 et 6.5m2.
Le chauffage et l'eau chaude sont alimentés par une pompe à chaleur individuelle.
Ce rez-de-villa de cette maison de Maître possède une cour dallée et fleurie et une terrasse couverte avec point d'eau et barbecue.
L'allée de stationnement est une partie communes avec l'appartement du premier étage.
Honoraires agence de 3.7 % charge vendeur.
Un plan de financement de votre projet immobilier de - 3 mois (simulation bancaire) vous sera demandé avant la visite.
Contactez vos agents privilégiés Céline REYNOARD 06.11.12.12.40 et Fabrice GELY 06.59.54.12.08
10 Avenue des vallins 13270 Fos sur mer.
A VOTRE SERVICE depuis 2007 sur le secteur Ouest de l'Etang de Berre.
'D-HABITAT, la relation humaine qui fait la différence' - Annonce rédigée et publiée par un Agent Mandataire -
Afficher plus";"['121 m² - 4 pièces - 3 chambres', 'Rez-de-chaussée', 'Année de construction : 1947', 'Chauffage individuel', ""1 salle d'eau"", '2 wc', 'Cheminée', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/j9nbqyoeog9hrag2kbjdfpcj9kb2', 'https://photo.superimmo.com/64zfm3xxsj31tlq1p4fgicyrsub0', 'https://photo.superimmo.com/dyxglw8l14my9nhgry7nsln81c4q', 'https://photo.superimmo.com/ijbrs32ynyhe90y1p3k3vcjqqdrs', 'https://photo.superimmo.com/in1gdwslvid6u1bsh8gr4djc9r3f', None, None, None, None, None]
11;https://www.superimmo.com/annonces/achat-maison-278m-fos-sur-mer-13270-xwdzpt;530000;278;11;7;Fos-sur-Mer (13270);1906;25/07/2024;1 terrasse;1 garage - 4 parkings;Barème d’honoraires : https://www.l-agence-immobiliere.fr/i/redac/honoraires?honofor=126;"'Dessinons ensemble, votre nouvel Habitat'
EXCLUSIVITE : grande famille et/ou rendement locatif.
Fabrice GELY et Céline REYNOARD vous proposent cette magnifique demeure non mitoyenne édifiée en 1947 d'une superficie de 278 m2 composée de 2 logements distincts de 128m2 en rdc et 150m2 au 1er étage sur une parcelle de 614m2 proche de toutes commodités.
'Maison de Maître' qui a fait l'objet d'une rénovation en conservant le charme d'antan et en apportant une touche de sobriété et de modernité.
En RDC, vous serez séduit par ce beau Type 4 d'env 128m2 composé d'un hall d'entrée avec porte en ALU 3 points, une grande pièce de vie lumineuse de 40m2 avec cheminée foyer ouvert, 11.7m2 de cuisine US moderne et aménagée, 6m2 de dégagement desservant 3 chbres de 11m2,16m2 et 16m2 avec placards, 2.3m2 de dressing aménagé, une sde de 5.8m2 avec douche Italienne, meuble vasque + WC, un 2eme WC séparé avec point d'eau, une buanderie de 4m2 et un cellier/séchoir d'env 6.5m2 communicant avec le 1er étage.
A l'étage, vous trouverez un beau duplex Type 7 d'env 150m2 (180m2 de superficie au sol avec combles aménagés) composé d'un hall d'entrée avec porte en ALU 3 points, 30m2 de pièce de vie lumineuse comprenant une cuisine aménagée de style provençale de 12m2 sobre et fonctionnelle, un salon de 12m2, un bureau de 8m2 , un dégagement climatisé d'env 14m2 desservant 3 chbres (15.6m2, 23m2 avec espace dressing aménagé sur mesure et bureau + placards et une de 10m2 avec placards), une sde de 7m2 de style baroque, meuble vasque et WC, un 2ème WC séparé avec point d'eau, une buanderie de 7m2 donnant un double accès à l'appartement du rdc et aux combles aménagés. Les combles ont été aménagés avec velux elec en suite parentale pour une surface au sol d'env 45m2 (dont 15m2 en loi carrez +1.8m de hauteur) composée comme suit : 1 espace chbre/bureau climatisé de 23m2 de surface au sol, d'une sde+WC de 9.5m2 au sol et 12.5m2 au sol de dégagement + accès aux reste des combles sur toute la surface de la bätisse.
En extérieur, cette maison de Maître dispose d'une grande allée de stationnement, d'un garage d'env 30m2, d'un espace dallé et fleuri, d'une terrasse couverte avec barbecue + point d'eau d'env 24m2 et d'un espace pelousé et potager.
Cette demeure est équipée de DV PVC oscillo-battants, parquet stratifié dans toutes les chbres, VRE, 2 velux automatisés dans les combles aménagés, 2 clim au 1er étage + combles, chauffage par 2 pompes à chaleur indépendantes, 1 seul compteur d'eau avec adoucisseur commun, 2 compteurs EDF.Demeure idéale pour une famille multigénérationnelle.
Taxe Foncière de 2307EUR. Honoraires agence inclus de 5.6% charge vendeur.
Un plan de financement de votre projet immobilier de -3 mois (simulation bancaire) vous sera demandé avant la visite !
Contactez vos agents privilégiés Céline REYNOARD 06.11.12.12.40 et Fabrice GELY 06.59.54.12.08
10 Avenue des vallins 13270 Fos sur mer.
A VOTRE SERVICE depuis 2007 sur le secteur Ouest de l'Etang de Berre. 'D-HABITAT, la relation humaine qui fait la différence'- Annonce rédigée et publiée par un Agent Mandataire -
Afficher plus";"['278 m² - 11 pièces - 7 chambres - ter. 614 m²', '1 garage - 4 parkings', '1 terrasse', 'Année de construction : 1947', 'Chauffage individuel', 'Climatisation', 'Cuisine ouverte', ""3 salles d'eau"", '5 wc', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/8yba6oji5kdnxfdm2gx4tb6d8sus', 'https://photo.superimmo.com/p32wunr184bsliaa19dex8pl1941', 'https://photo.superimmo.com/b4pj46ffrk3sw7v33lx8b97l6lj6', 'https://photo.superimmo.com/7up8gkbfg97wns31ot9ppofbbomd', 'https://photo.superimmo.com/rhoe8vzhr5tigueff27p5ddh1go6', None, None, None, None, None]
12;https://www.superimmo.com/annonces/achat-appartement-55m-rousset-13790-xwdzpd;174000;55;3;2;Rousset (13790);3164;25/07/2024;Cuisine ouverte;Chauffage individuel électrique (radiateurs);Barème d’honoraires : https://www.4cheminsimmobilier.com/i/redac/honoraires?honofor=1;"VENTEà Rousset,en plein centre du village, Appartement rénové de type 2/3 en rez de chaussée. Il se compose d'un espace séjour/cuisine équipée d environ 26 m2, une buanderie , un coin nuit avec une chambre de 10.50m2, une petite chambre et une salle d'eau avec un toilette séparé, en copropriété (6 lots) sans procédure et avec de faibles charges,
Idéal pour un primo accédant ou pour un investisseur, ce bien ne necessite pas de travaux,
Il se situe à proximité de toutes les commodités,
DPE: C Estimation des coûts annuels : entre 610 EUR et 860 EUR par an, prix moyens des énergies indexés sur les années 2021, 2022 et 2023 ( abonnements compris )
Mandat no2763 , Le prix de vente est de 174 000 euros, honoraires d agence à charge vendeur inclus dans ce prix.
Renseignements C.Saffré au 0663120659, Agent commercial, EI, RSAC Aix en Provence no 443732060
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques.
Retrouvez tous nos biens sur :
Afficher plus";"['55 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', 'Orientation : Est', 'Chauffage individuel électrique (radiateurs)', 'Cuisine ouverte', 'Séjour de 19 m²', ""1 salle d'eau"", '1 wc', 'Copropriété de 6 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/h19zf72s7w0ehygufy4zboc7miph', 'https://photo.superimmo.com/eb1fyuenzwyud4znmczf0g4yi87f', 'https://photo.superimmo.com/onrkeocdxeg44h5ea0myvkqrqsxo', 'https://photo.superimmo.com/5owf4z5fkpnjwl2gzpopt04wdbgc', 'https://photo.superimmo.com/9xi05m26w3cun8goj3hefmm9b9nn', None, None, None, None, None]
13;https://www.superimmo.com/annonces/achat-maison-113m-vitrolles-13127-xwdzo9;299000;113;5;4;Vitrolles (13127);2646;25/07/2024;Exclusivité;1 Garage;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.reseau-expertimo.fr/i/redac/honoraires?honofor=664;"Vitrolles (13127), à vendre/à acheter en exclusivité, maison d'environ 113m2, 5 pièces, comprenant 4 chambres vous est présenté par Virginie Schneider au 07 62 05 15 87. Située au calme, dans un quartier recherché, venez visiter cette maison de 113m2 sur une parcelle de 150m2. Depuis l'entrée, vous accédez à la cuisine donnant sur la terrasse et son jardin arboré sans vis-à-vis. Un écrin de verdure proche de la ville. Au R+1 vous profiterez du séjour lumineux avec sa terrasse, 2 chambres et 1 salle d'eau avec WC. Au R+2, le dégagement dessert 2 autres chambres, une salle d'eau avec WC. La maison dispose d'un garage aménagé avec un espace buanderie et d'un abris dans le jardin. Les plus de la maison : climatisation, double vitrage PVC, fibre Internet. Située proche des commodités, des commerces, des transports et des écoles. Prix : 299 000 EUROS; Les frais d'agence sont compris dans le prix de vente et sont à la charge du vendeur. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. Contactez Virginie Schneider en précisant la réf. 243GIN au 07 62 05 15 87 ou RCS 891 893 406 Mandat no243.
Cette annonce vous est proposée par- SAS - NoRSAC: 891893406, Enregistré au Greffe du tribunal de commerce de AIX EN PROVENCE - Annonce rédigée et publiée par un Agent Mandataire -
Afficher plus";"['113 m² - 5 pièces - 4 chambres - ter. 154 m²', 'Orientation : Est', '1 Garage', 'Année de construction : 1980', 'Chauffage individuel électrique (radiateurs)', 'Climatisation', 'Séjour de 26 m²', ""2 salles d'eau"", '2 wc', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/0ryp8kggu611pkbksri15xonsb8d', 'https://photo.superimmo.com/4wpglz9irym0g9im35kn6ybg779a', 'https://photo.superimmo.com/omrxqa5zoxcmtzi9fln8ccbk993h', 'https://photo.superimmo.com/s4rerqnd77ycy5s2vttm9rhha8is', 'https://photo.superimmo.com/kbgyj2c0cwu3h1an632mqvc3fqq6', None, None, None, None, None]
14;https://www.superimmo.com/annonces/achat-appartement-68m-istres-13800-xwdzny;150000;68;3;2;Istres (13800);2206;25/07/2024;Dernier étage;1 balcon;Barème d’honoraires : https://www.reseau-expertimo.fr/i/redac/honoraires?honofor=1533;"Yannick CASULA vous présente un appartement T3 LUMINEUX de 68 m2
Situer au CALME dans une résidence SÉCURISÉE,
Appartement situé au 4em étage de la résidence sans ascenseur.
Le séjour est composé d'un petit espace avec un bureau
La Cuisine équipée et aménagée de 12m2 SPACIEUX AGRÉABLE A VIVRE orienté EST
Une première chambre de 9m2 orienté OUEST avec rangement.
Une deuxième chambre de 9m2 orienté OUEST avec un dressing de 7m2.
Une petite salle de bain ainsi que des WC séparé.
2 BALCONS dans la longueur de l'appartement sur le côté est et ouest,
Une CAVE au sous-sol vient compléter cet appartement
Toutes les fenêtres sont en DOUBLE VITRAGE
Charges de copropriétés : 168EUR/ mois incluant l'eau, eau chaude et le chauffage
taxe foncière : 1090EUR
Montant estimé des dépenses annuelles d'énergie pour un usage standard entre 953EUR et 1289EUR
La présente annonce immobilière vise 77 lots dont 43 à usage d'habitation
Honoraires d'agence à la charge du vendeur.
N'ATTENDEZ PLUS, CONTACTEZ-MOI POUR TOUTES INFORMATIONS COMPLÉMENTAIRES.JE SUIS DISPONIBLE 7J/7 POUR VOS PROJETS IMMOBILIERS. Votre conseiller PROVENCE-IMMO: YANNICK CASULA: 06 69 52 89 61 Honoraires à la charge du vendeur.
Cette annonce vous est proposée par Casula Yannick - - NoRSAC: 914 943 626, Enregistré au Greffe du tribunal de commerce de En cours
Afficher plus";"['68 m² - 3 pièces - 2 chambres', 'Dernier étage (4ème)', 'Orientation : Est / Ouest', 'Cave (2 m²)', '1 balcon', 'Cuisine ouverte, équipée', 'Séjour de 13 m²', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Interphone', 'Copropriété de 77 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/50l3ex0zxznqorxyrsqj4nkrfqjg', 'https://photo.superimmo.com/bi0qzd0wdtsbeo3xj11ek255op8m', 'https://photo.superimmo.com/yoydwdry71k5tl8p8yx5w2jwi3hv', 'https://photo.superimmo.com/rkly3uimoz9wsjsr2jlghn56ezsa', 'https://photo.superimmo.com/gr9a6s2yivltam35ouqugmy5wb4y', None, None, None, None, None]
15;https://www.superimmo.com/annonces/achat-appartement-45m-marseille-14eme-13014-xwdzl0;110000;43;2;1;Marseille 14ème (13014);2421;25/07/2024;Avec ascenseur;1 terrasse;;En exclusivité,SL immobilier vous présente dans une trés belle copropriété bien entretenue arborée, férmée et sécurisée avec piscine à Marseille, Saint Barthélémy. Résidence dotée d'une vidéo surveillance .Un bel appartement T2 en rez-de-chaussée avec terrasse et jardin. L appartement est composé d'un séjour avec cuisne ouverte donnant sur le jardin, exposé plein Ouest, une chambre, une salle de bain et toilettes séparés. L'appartement donne sur les jardins de la résidence au calme.Il est vendu avec une place de parking aérienne dans la résidence.Locataire en place avec un bail meublé, aucun incidents de paiement. Les charges sont de 98 euros par mois, taxe foncière 2023 de 1087 euros.Contact Isabelle 06 52 54 11 06;['45,43 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Avec ascenseur', 'Orientation : Est / Ouest', '1 garage - 1 parking', '1 terrasse', 'Année de construction : 2004', 'Chauffage individuel électrique (radiateurs)', 'Climatisation', 'Cuisine ouverte', '1 salle de bain', '1 wc', 'Interphone', 'Copropriété de 338 lots', None, None, None, None, None, None];['https://photo.superimmo.com/hu6f953kgq8v9adpii3glfpjfun1', 'https://photo.superimmo.com/7y4kki5elu5u24nl4kffoso45cv0', 'https://photo.superimmo.com/a1oqx67417454u0ldka0ih8vahwp', 'https://photo.superimmo.com/njvjuqj6dnvb0r700klnxrmj5l1s', 'https://photo.superimmo.com/8o6uitbpis4w73c56ervmy3enx58', None, None, None, None, None]
16;https://www.superimmo.com/annonces/achat-maison-115m-marseille-10eme-13010-xwdzkz;289000;115;4;3;Marseille 10ème (13010);2513;25/07/2024;1 terrasse;Cuisine ouverte, équipée;Barème d’honoraires : https://val-sud.la-boite-immo.com/i/redac/honoraires?honofor=1;"**À Vendre : Charmante Maison de Ville Sans Terrain**
**Prix : 289 000 EUR**
Val Sud Immobilier vous propose cette charmante maison de ville de 115 m2 habitables, répartis sur deux niveaux, soit 94 m2 en loi Carrez. Située au coeur d'un quartier calme et recherché, cette maison offre un cadre de vie agréable et confortable.
**Caractéristiques de la maison :**
- **Surface habitable** : 115 m2 (94 m2 en loi Carrez)
- **Niveaux** : 2
- **Pièces** : 3 chambres dont une suite sous les combles , un grand séjour, une cuisine équipée, deux salles d eau moderne et 3 WC.
- **Rénovation récente** : Profitez d'une décoration contemporaine et soignée.
- **Proximité** : Écoles, commerces, transports en commun et espaces verts à quelques minutes à pied.
**Points forts :**
- Pas de terrain à entretenir, idéal pour ceux qui cherchent une vie sans contraintes.
- Parfait pour une famille ou pour un investissement locatif.
**Ne manquez pas cette opportunité !**
Pour plus d'informations ou pour planifier une visite, contactez Val Sud Immobilier dès aujourd'hui.
**Val Sud Immobilier**
Votre partenaire pour un nouvel art de vivre.
Afficher plus";"['115 m² - 4 pièces - 3 chambres', '1 terrasse', 'Chauffage individuel électrique (radiateurs)', 'Cuisine ouverte, équipée', 'Séjour de 47 m²', ""2 salles d'eau"", '3 wc', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/nujwjps8dz0p8486cwlolum9xcuw', 'https://photo.superimmo.com/k8fn6zwzmz21x0lnxcomaeab6xp6', 'https://photo.superimmo.com/7v9dq2cho586u9lcaqkr9j5gcpbr', 'https://photo.superimmo.com/h3fadfv1h6j5v5n7jeyqofzt2dcn', 'https://photo.superimmo.com/h2a8zjd1w81nh25mfvxgav8uhxz1', None, None, None, None, None]
17;https://www.superimmo.com/annonces/achat-appartement-63m-marseille-9eme-13009-xwdzky;168000;63;4;3;Marseille 9ème (13009);2667;25/07/2024;Cuisine séparée;;Barème d’honoraires : https://val-sud.la-boite-immo.com/i/redac/honoraires?honofor=1;";# À Vendre : Appartement Type 4 - Sainte-Marguerite


**Emplacement** : Quartier Sainte-Marguerite, Marseille 9ème


**Étage** : 4ème et dernier étage


**Prix** : 168 000 EUR FAI


**Description** :

Découvrez ce bel appartement de type 4 situé au coeur du quartier prisé de Sainte-Marguerite, à Marseille. Niché au 4ème et dernier étage, cet appartement vous offre une vue imprenable.


**Caractéristiques principales** :

- **Surface** : 62,75m2

- **Chambres** : 3 chambres, idéales pour une famille.

- **Séjour** : Un séjour lumineux donnant accès à un balcon ensoleillé.

- **Cuisine** : Cuisine séparée

- **Salle d'eau** : Salle d'eau moderne avec douche.

- **WC** : WC séparé.

- **Rangements** : Nombreux rangements intégrés.


**Équipements** :

- **Balcon** : Oui, parfait pour profiter des belles journées ensoleillées.

- **Chauffage** : Individuel, gaz.

- **Parking** : Parking facile dans la résidence


**Environnement** :

- **Proximité** : À quelques minutes à pied des commerces, écoles, et transports en commun.

- **Accès** : Accès rapide à l'autoroute et aux plages par le chemin de l'Huveaune.


**Points forts** :

- Dernier étage garantissant calme et luminosité.

- Vue dégagée sur le quartier et ses alentours.



Ne manquez pas cette opportunité rare dans un quartier en pleine expansion LE TRAM ! Idéal pour une famille souhaitant s'installer dans un cadre de vie agréable et pratique.


Pour plus d'informations ou pour organiser une visite, n'hésitez pas à nous contacter au 06II62II70II01II17 ou par email


**Proposé par : Val Sud Immobilier**
Afficher plus";"['63 m² - 4 pièces - 3 chambres', 'Rez-de-chaussée', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Climatisation', 'Cuisine séparée', 'Séjour de 18 m²', ""1 salle d'eau"", '1 wc', 'Interphone', 'Copropriété de 200 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/24zk6fe4stx21g5750vlgkgmrkq3', 'https://photo.superimmo.com/9lnt26g52i153r5233v49anxoasm', 'https://photo.superimmo.com/85gh7aovp2pb011rpv6j9i0wl7jk', 'https://photo.superimmo.com/xnd4kqjaxhakj5pgbkf3foht54kk', 'https://photo.superimmo.com/8fvu3a84c2vps5c4dzqpmx9ikhft', None, None, None, None, None]
18;https://www.superimmo.com/annonces/achat-appartement-48m-marseille-3eme-13003-xwdzkv;69000;48;3;2;Marseille 3ème (13003);1438;25/07/2024;Étage 2/5;1 balcon (2 m²);Honoraires à la charge du vendeur. Barème d’honoraires : superhome.fr;"Superhome vous propose un T3 situé au Square National , une résidence recherchée dans le 3 eme arrondissement proche de la Belle de Mai!
Au deuxieme étage, il est composé d' un hall, une piece de vie donnant sur un balcon, une cuisine séparée, une salle d'eau, deux chambres. une cave complète ce bien
Ideal pour un investissement ou une résidence principale
Peu de charges
Venez visiter avec Johanna o611585568";"['48 m² - 3 pièces - 2 chambres', 'Étage 2/5', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Cave', '1 balcon (2 m²)', 'Année de construction : 1960', 'Chauffage individuel électrique (radiateurs)', 'Cuisine séparée', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/m5cdd2e7immda19x2ug7yublzgq8', 'https://photo.superimmo.com/gwbxorqzvhtt998e92gef1rmqu0l', 'https://photo.superimmo.com/pb0mqn5bavxyr7ra0bxpa7ji1g01', 'https://photo.superimmo.com/xc7eulpw3equep6jpzbsox1ix3o1', 'https://photo.superimmo.com/lmtfrelxq98yk82kho1vqnsslmya', None, None, None, None, None]
19;https://www.superimmo.com/annonces/achat-appartement-80m-marseille-8eme-13008-xwdzks;359000;48;4;4;Marseille 8ème (13008);4461;25/07/2024;Étage 1/6 avec ascenseur;1 balcon (2 m²);Honoraires à la charge du vendeur. Barème d’honoraires : https://www.pm-immobilier.fr/i/redac/honoraires?honofor=1;"Architecture des années 60 pour cet immeuble de six niveaux, situé au coeur du quartier du Rouet dans le 8ème arrondissement, qui abrite, au premier étage surelevé par un entresol, un appartement traversant nord/sud d'une superficie de 80,48m2 avec 3 chambres et une loggia.
L'appartement ouvre sur un hall avec placard, vous découvrirez ensuite la pièce de vie de 24m2 donnant sur la traverse antignane au calme. Une cuisine américaine récente, aménagée et équipée, est habilement et discrètement installée dans un angle de la pièce laissant tout le reste en espace salon.
Une seule chambre donne sur la rue du Rouet, les deux autres sont du côté de la traverse antignane bénéficiant al a fois d'une grande tranquilité et d'une belle luminosité.
Une salle d'eau moderne, en très bon état, un dressing et des Wc séparés complètent ce bien. L'apaprtement est entièrement équipé de volets électriques.
On retrouve au pied de l'immeuble des commerces de proximité, une pharmacie, un hopital et un accès très simple aux transports en commun.
Les taxes foncières sont de 1450 EUR par an et les charges de 240 euros par mois (en ce compris le chauffage, le ménage, l'ascenseur).
Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 519 et 1019 euros TTC/an. Date de référence des prix de l'énergie pour établir cette estimation : 2021
Contactez Benjamin au 06.31.05.72.22 -
' Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr '
Cette annonce vous est proposée par PEYRAT Benjamin -- NoRSAC: 893738641, Enregistré à Chambre de commerce et de l'industrie de MARSEILLE
Afficher plus";"['80,48 m² - 4 pièces - 4 chambres', 'Étage 1/6 avec ascenseur', 'Orientation : Nord / Sud', '1 balcon (2 m²)', 'Année de construction : 1962', 'Gardien', 'Chauffage collectif au gaz', 'Climatisation', 'Cuisine ouverte, équipée', 'Séjour de 24 m²', ""1 salle d'eau"", '1 wc', 'Interphone', '', None, None, None, None, None, None]";['https://photo.superimmo.com/npilufau1i3sfuqp7yf75qc8mkre', 'https://photo.superimmo.com/x0lvyjiekzkm4e03ejrc6vnihzzj', 'https://photo.superimmo.com/ztmixw8shcqrghlcldqxd7q90tqg', 'https://photo.superimmo.com/ts44l7ipkg39glwg3jdtncejfq7a', 'https://photo.superimmo.com/qrhi24a8nuelgpaw43d9o9xph0hd', None, None, None, None, None]
20;https://www.superimmo.com/annonces/achat-maison-166m-aubagne-13400-xwdzkh;645000;166;4;3;Aubagne (13400);3886;25/07/2024;Terrasse;Cuisine séparée, équipée;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.chaiximmobilier.com/;"Bienvenue dans cette jolie maison de type 4, installée sur une parcelle de 550m2, où chaque détail a été pensé pour votre confort et votre bien-être. Dès que vous franchissez le portail, vous êtes accueilli par un charmant jardin et une piscine étincelante, entourée de transats invitant à la détente. Imaginez les journées d'été passées ici, à vous rafraîchir dans l'eau avant de profiter de la douche extérieure, pratique et rafraîchissante.
Juste à côté, une cuisine d'été équipée d'un barbecue et d'un four à pizza vous attend. Visualisez les soirées d'été, où vous préparez des pizzas maison avec des amis et la famille, le crépitement du feu et les rires remplissant l'air. Une dépendance charmante complète cet espace extérieur, offrant un refuge parfait pour les invités ou un espace de travail inspirant.
En entrant dans la maison, vous découvrez un salon séjour baigné de lumière. La cuisine ouverte, aménagée et équipée, est le coeur de cette pièce de vie conviviale. Imaginez cuisiner ici, entouré de vos proches, partageant des moments précieux et des repas délicieux.
Au rez-de-chaussée, vous trouverez également un espace buanderie pratique, une salle de bains avec une vue imprenable sur le vieil Aubagne et des WC séparés. Chaque matin, votre routine commence avec cette vue apaisante, vous rappelant la beauté de votre environnement.
Montez à l'étage et découvrez trois chambres confortables. Chaque espace a été conçu pour offrir confort et tranquillité. Un deuxième WC se trouve à cet étage, ainsi qu'un espace cocooning parfait pour la lecture ou la relaxation, baigné de lumière naturelle.
Cette maison bénéficie d'une luminosité tout au long de la journée, créant une atmosphère chaleureuse et accueillante. Et ce n'est pas tout, elle est idéalement située proche du centre-ville d'Aubagne, avec ses commerces, son cinéma, son Monoprix, ses boulangeries et ses restaurants. Tout ce dont vous avez besoin est à quelques pas.
Enfin, la proximité de la gare routière et de l'autoroute vous permet de rejoindre facilement Marseille et ses environs, rendant cette maison encore plus attrayante pour ceux qui cherchent à combiner tranquillité et accessibilité.
Cette maison est plus qu'un lieu de vie, c'est un style de vie. Venez découvrir votre future maison à Aubagne, où chaque jour est une nouvelle opportunité de vivre pleinement. Contactez-nous dès aujourd'hui pour organiser une visite et laissez-vous charmer par ce bijou immobilier. 'Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques http://www.georisques.gouv.fr'.
Afficher plus";"['166 m² - 4 pièces - 3 chambres - ter. 570 m²', 'Piscine', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Terrasse', 'Chauffage individuel au gaz (radiateurs)', 'Climatisation', 'Cuisine séparée, équipée', ""1 salle d'eau - 1 salle de bain"", '2 wc', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/qhncuss6mhwche6tiqa1dh17e093', 'https://photo.superimmo.com/o6wzxjibd69lm5ryhpzbxewlszbd', 'https://photo.superimmo.com/g20em8xklhq0z3umgqqz7qteovk5', 'https://photo.superimmo.com/y5pj2yadvqjlzdnj68k7mx91iva1', 'https://photo.superimmo.com/wv2eujkxgvujvy8v3z5x77plhw45', None, None, None, None, None]
